contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250221C00085000,2025-02-07 19:44:10+00:00,85.0,43.8,44.9,45.6,4.0,3886.0,1.236331943359375,True,2025-02-21,C
NVDA250221C00086000,2025-02-07 20:38:37+00:00,86.0,43.35,44.05,44.3,113.0,2524.0,1.1630901220703125,True,2025-02-21,C
NVDA250221C00087000,2025-02-06 15:15:03+00:00,87.0,40.15,42.7,43.45,1.0,1213.0,1.0664109179687502,True,2025-02-21,C
NVDA250221C00088000,2025-02-07 19:39:54+00:00,88.0,40.8,41.8,42.45,123.0,1752.0,1.076176494140625,True,2025-02-21,C
NVDA250221C00089000,2025-02-07 17:37:33+00:00,89.0,39.55,40.75,41.45,3.0,3215.0,1.0322314013671878,True,2025-02-21,C
NVDA250221C00090000,2025-02-07 20:50:56+00:00,90.0,39.75,39.8,40.35,289.0,4614.0,0.9882813671875,True,2025-02-21,C
NVDA250221C00091000,2025-02-07 20:25:41+00:00,91.0,38.05,38.6,39.55,35.0,3902.0,0.96289099609375,True,2025-02-21,C
NVDA250221C00092000,2025-02-07 20:19:07+00:00,92.0,36.95,37.7,38.7,124.0,2555.0,1.01172369140625,True,2025-02-21,C
NVDA250221C00093000,2025-02-07 18:45:28+00:00,93.0,35.9,36.7,37.4,14.0,2222.0,0.8945323046874999,True,2025-02-21,C
NVDA250221C00094000,2025-02-07 19:21:43+00:00,94.0,34.45,35.95,36.5,17.0,3738.0,0.9707034179687499,True,2025-02-21,C
NVDA250221C00095000,2025-02-07 20:52:18+00:00,95.0,35.17,34.9,35.4,312.0,3624.0,0.9062509375,True,2025-02-21,C
NVDA250221C00096000,2025-02-07 19:08:07+00:00,96.0,32.35,32.5,34.7,93.0,1871.0,1.0952193676757815,True,2025-02-21,C
NVDA250221C00097000,2025-02-07 20:43:22+00:00,97.0,32.75,32.85,33.4,6.0,1921.0,0.84179845703125,True,2025-02-21,C
NVDA250221C00098000,2025-02-07 19:55:37+00:00,98.0,31.06,31.85,32.45,8.0,1741.0,0.8300798242187499,True,2025-02-21,C
NVDA250221C00099000,2025-02-07 20:38:37+00:00,99.0,30.5,31.1,31.45,170.0,3810.0,0.86132951171875,True,2025-02-21,C
NVDA250221C00100000,2025-02-07 20:58:57+00:00,100.0,30.1,29.8,30.45,962.0,69060.0,0.7675804492187501,True,2025-02-21,C
NVDA250221C00101000,2025-02-07 20:56:49+00:00,101.0,29.19,29.15,29.7,48.0,1712.0,0.8632826171875,True,2025-02-21,C
NVDA250221C00102000,2025-02-07 20:26:37+00:00,102.0,28.0,28.0,28.55,43.0,2095.0,0.7827170166015626,True,2025-02-21,C
NVDA250221C00103000,2025-02-07 16:52:12+00:00,103.0,25.35,26.95,27.7,53.0,2134.0,0.7753928710937501,True,2025-02-21,C
NVDA250221C00104000,2025-02-07 20:02:19+00:00,104.0,24.93,26.15,26.8,548.0,3744.0,0.797853583984375,True,2025-02-21,C
NVDA250221C00105000,2025-02-07 20:48:17+00:00,105.0,24.9,24.85,25.55,406.0,8741.0,0.6777375976562501,True,2025-02-21,C
NVDA250221C00106000,2025-02-07 19:03:08+00:00,106.0,23.1,24.15,24.7,254.0,2702.0,0.72851833984375,True,2025-02-21,C
NVDA250221C00107000,2025-02-07 18:46:00+00:00,107.0,22.2,21.7,24.35,228.0,1566.0,0.5507857421875001,True,2025-02-21,C
NVDA250221C00108000,2025-02-07 20:24:47+00:00,108.0,21.45,22.05,23.35,121.0,43157.0,0.747072841796875,True,2025-02-21,C
NVDA250221C00109000,2025-02-07 20:59:08+00:00,109.0,21.45,21.1,21.8,243.0,2443.0,0.6562534375000001,True,2025-02-21,C
NVDA250221C00110000,2025-02-07 20:54:01+00:00,110.0,20.5,20.3,20.7,374.0,21386.0,0.6430699755859376,True,2025-02-21,C
NVDA250221C00111000,2025-02-07 18:51:51+00:00,111.0,18.2,19.3,19.75,129.0,2743.0,0.622074091796875,True,2025-02-21,C
NVDA250221C00112000,2025-02-07 20:58:13+00:00,112.0,18.67,18.55,18.8,166.0,4415.0,0.6293982373046876,True,2025-02-21,C
NVDA250221C00113000,2025-02-07 20:53:55+00:00,113.0,17.65,17.45,17.9,57.0,3068.0,0.6015664843750002,True,2025-02-21,C
NVDA250221C00114000,2025-02-07 20:54:02+00:00,114.0,16.75,15.9,16.9,81.0,2638.0,0.5122119091796875,True,2025-02-21,C
NVDA250221C00115000,2025-02-07 20:58:20+00:00,115.0,15.95,15.6,15.95,868.0,15348.0,0.5654340332031251,True,2025-02-21,C
NVDA250221C00116000,2025-02-07 20:47:38+00:00,116.0,14.65,14.75,15.1,271.0,6229.0,0.5639692041015626,True,2025-02-21,C
NVDA250221C00117000,2025-02-07 20:47:56+00:00,117.0,13.95,13.35,14.2,275.0,5053.0,0.5083056982421875,True,2025-02-21,C
NVDA250221C00118000,2025-02-07 20:59:28+00:00,118.0,13.2,13.1,13.3,861.0,7648.0,0.5485884985351563,True,2025-02-21,C
NVDA250221C00119000,2025-02-07 20:59:59+00:00,119.0,12.35,12.2,12.55,2419.0,36002.0,0.5432174584960938,True,2025-02-21,C
NVDA250221C00120000,2025-02-07 20:59:27+00:00,120.0,11.55,11.2,11.55,5667.0,36947.0,0.5112353564453125,True,2025-02-21,C
NVDA250221C00121000,2025-02-07 20:57:48+00:00,121.0,10.8,10.0,10.75,1825.0,8723.0,0.5283250292968751,True,2025-02-21,C
NVDA250221C00122000,2025-02-07 20:59:25+00:00,122.0,9.94,9.85,9.95,2392.0,10422.0,0.5124560473632812,True,2025-02-21,C
NVDA250221C00123000,2025-02-07 20:59:49+00:00,123.0,9.18,8.6,9.15,3032.0,8723.0,0.506840869140625,True,2025-02-21,C
NVDA250221C00124000,2025-02-07 20:59:55+00:00,124.0,8.38,8.0,8.45,2023.0,12010.0,0.5041553491210937,True,2025-02-21,C
NVDA250221C00125000,2025-02-07 20:59:52+00:00,125.0,7.65,7.4,7.7,10719.0,62476.0,0.4929249926757813,True,2025-02-21,C
NVDA250221C00126000,2025-02-07 20:59:52+00:00,126.0,7.05,6.7,7.05,7453.0,12914.0,0.4897511962890626,True,2025-02-21,C
NVDA250221C00127000,2025-02-07 20:59:53+00:00,127.0,6.4,6.3,6.4,7204.0,47116.0,0.48340360351562506,True,2025-02-21,C
NVDA250221C00128000,2025-02-07 20:59:28+00:00,128.0,5.75,5.6,5.8,11418.0,11854.0,0.47900911621093745,True,2025-02-21,C
NVDA250221C00129000,2025-02-07 20:59:58+00:00,129.0,5.2,5.15,5.2,10251.0,8035.0,0.471684970703125,True,2025-02-21,C
NVDA250221C00130000,2025-02-07 20:59:55+00:00,130.0,4.6,4.6,4.65,45846.0,161550.0,0.4660697924804688,False,2025-02-21,C
NVDA250221C00131000,2025-02-07 20:59:40+00:00,131.0,4.17,4.1,4.15,6744.0,8156.0,0.4621635815429688,False,2025-02-21,C
NVDA250221C00132000,2025-02-07 20:59:57+00:00,132.0,3.7,3.6,3.7,9229.0,11151.0,0.45972219970703126,False,2025-02-21,C
NVDA250221C00133000,2025-02-07 20:59:55+00:00,133.0,3.25,3.2,3.3,6177.0,15505.0,0.4591118542480469,False,2025-02-21,C
NVDA250221C00134000,2025-02-07 20:59:58+00:00,134.0,2.86,2.84,2.87,5513.0,15456.0,0.45203184692382814,False,2025-02-21,C
NVDA250221C00135000,2025-02-07 20:59:58+00:00,135.0,2.52,2.47,2.52,30484.0,95299.0,0.4497125341796875,False,2025-02-21,C
NVDA250221C00136000,2025-02-07 20:59:59+00:00,136.0,2.21,2.15,2.21,4837.0,9681.0,0.4484918432617187,False,2025-02-21,C
NVDA250221C00137000,2025-02-07 20:59:59+00:00,137.0,1.91,1.9,1.93,11747.0,13849.0,0.44727115234375,False,2025-02-21,C
NVDA250221C00138000,2025-02-07 20:59:59+00:00,138.0,1.66,1.63,1.67,7292.0,17235.0,0.445318046875,False,2025-02-21,C
NVDA250221C00139000,2025-02-07 20:59:55+00:00,139.0,1.44,1.41,1.45,3509.0,11923.0,0.44482977050781247,False,2025-02-21,C
NVDA250221C00140000,2025-02-07 20:59:55+00:00,140.0,1.25,1.24,1.25,27681.0,152821.0,0.44385321777343745,False,2025-02-21,C
NVDA250221C00141000,2025-02-07 20:59:39+00:00,141.0,1.1,1.06,1.08,4115.0,15171.0,0.44385321777343745,False,2025-02-21,C
NVDA250221C00142000,2025-02-07 20:59:50+00:00,142.0,0.94,0.91,0.93,3005.0,13537.0,0.4440973559570312,False,2025-02-21,C
NVDA250221C00143000,2025-02-07 20:59:55+00:00,143.0,0.81,0.78,0.81,3284.0,19182.0,0.446294599609375,False,2025-02-21,C
NVDA250221C00144000,2025-02-07 20:59:33+00:00,144.0,0.7,0.67,0.7,2952.0,13030.0,0.44775942871093743,False,2025-02-21,C
NVDA250221C00145000,2025-02-07 20:59:46+00:00,145.0,0.61,0.59,0.6,7209.0,46451.0,0.4484918432617187,False,2025-02-21,C
NVDA250221C00146000,2025-02-07 20:59:48+00:00,146.0,0.51,0.5,0.52,5384.0,13323.0,0.4506890869140625,False,2025-02-21,C
NVDA250221C00147000,2025-02-07 20:59:42+00:00,147.0,0.45,0.43,0.45,730.0,12076.0,0.45313046875,False,2025-02-21,C
NVDA250221C00148000,2025-02-07 20:59:48+00:00,148.0,0.39,0.38,0.39,2985.0,59895.0,0.4555718505859375,False,2025-02-21,C
NVDA250221C00149000,2025-02-07 20:58:38+00:00,149.0,0.34,0.32,0.34,562.0,11626.0,0.45898978515625005,False,2025-02-21,C
NVDA250221C00150000,2025-02-07 20:59:23+00:00,150.0,0.29,0.29,0.3,17250.0,104876.0,0.46289599609375004,False,2025-02-21,C
NVDA250221C00151000,2025-02-07 20:58:53+00:00,151.0,0.26,0.24,0.26,556.0,7820.0,0.46582565429687506,False,2025-02-21,C
NVDA250221C00152000,2025-02-07 20:53:46+00:00,152.0,0.23,0.22,0.23,638.0,8725.0,0.47022014160156256,False,2025-02-21,C
NVDA250221C00152500,2025-02-07 19:45:39+00:00,152.5,0.2,0.2,0.22,130.0,2763.0,0.47363807617187503,False,2025-02-21,C
NVDA250221C00153000,2025-02-07 20:40:16+00:00,153.0,0.19,0.19,0.21,379.0,7463.0,0.477544287109375,False,2025-02-21,C
NVDA250221C00154000,2025-02-07 20:56:24+00:00,154.0,0.17,0.17,0.18,1380.0,6512.0,0.47852083984375,False,2025-02-21,C
NVDA250221C00155000,2025-02-07 20:59:30+00:00,155.0,0.16,0.15,0.16,3347.0,38508.0,0.48340360351562506,False,2025-02-21,C
NVDA250221C00156000,2025-02-07 20:58:28+00:00,156.0,0.14,0.13,0.15,207.0,10935.0,0.49219257812500006,False,2025-02-21,C
NVDA250221C00157000,2025-02-07 20:55:07+00:00,157.0,0.12,0.12,0.14,1371.0,8158.0,0.500005,False,2025-02-21,C
NVDA250221C00157500,2025-02-07 18:14:22+00:00,157.5,0.13,0.11,0.13,44.0,10792.0,0.5009815527343751,False,2025-02-21,C
NVDA250221C00158000,2025-02-07 20:43:45+00:00,158.0,0.12,0.11,0.12,398.0,17462.0,0.5019581054687501,False,2025-02-21,C
NVDA250221C00159000,2025-02-07 20:20:21+00:00,159.0,0.1,0.1,0.11,169.0,17059.0,0.5039112109375,False,2025-02-21,C
NVDA250221C00160000,2025-02-07 20:59:09+00:00,160.0,0.1,0.09,0.1,3368.0,115548.0,0.5097705273437501,False,2025-02-21,C
NVDA250221C00161000,2025-02-07 20:59:18+00:00,161.0,0.1,0.09,0.1,117.0,35225.0,0.5224657128906249,False,2025-02-21,C
NVDA250221C00162000,2025-02-07 20:29:44+00:00,162.0,0.09,0.08,0.09,391.0,34860.0,0.5273484765625001,False,2025-02-21,C
NVDA250221C00162500,2025-02-07 20:01:59+00:00,162.5,0.07,0.07,0.09,56.0,1007.0,0.5273484765625001,False,2025-02-21,C
NVDA250221C00163000,2025-02-07 20:26:40+00:00,163.0,0.08,0.07,0.09,99.0,12690.0,0.534184345703125,False,2025-02-21,C
NVDA250221C00164000,2025-02-07 20:42:27+00:00,164.0,0.08,0.07,0.08,209.0,21841.0,0.5410202148437502,False,2025-02-21,C
NVDA250221C00165000,2025-02-07 20:52:20+00:00,165.0,0.07,0.06,0.07,540.0,73138.0,0.5429733203125001,False,2025-02-21,C
NVDA250221C00166000,2025-02-07 20:27:26+00:00,166.0,0.07,0.06,0.07,32.0,12950.0,0.5546919531250001,False,2025-02-21,C
NVDA250221C00167000,2025-02-07 20:30:03+00:00,167.0,0.06,0.05,0.07,85.0,3091.0,0.56055126953125,False,2025-02-21,C
NVDA250221C00168000,2025-02-07 20:30:04+00:00,168.0,0.06,0.05,0.06,84.0,7808.0,0.5644574804687501,False,2025-02-21,C
NVDA250221C00169000,2025-02-07 20:34:46+00:00,169.0,0.06,0.05,0.06,84.0,3946.0,0.57617611328125,False,2025-02-21,C
NVDA250221C00170000,2025-02-07 20:48:37+00:00,170.0,0.06,0.05,0.06,517.0,37503.0,0.585941640625,False,2025-02-21,C
NVDA250221C00171000,2025-02-07 20:38:51+00:00,171.0,0.05,0.04,0.05,41.0,6718.0,0.5820354296875,False,2025-02-21,C
NVDA250221C00172000,2025-02-07 20:40:29+00:00,172.0,0.04,0.04,0.05,1052.0,6594.0,0.5937540625000001,False,2025-02-21,C
NVDA250221C00173000,2025-02-07 20:19:38+00:00,173.0,0.04,0.04,0.05,185.0,9350.0,0.6054726953125001,False,2025-02-21,C
NVDA250221C00174000,2025-02-07 20:41:16+00:00,174.0,0.04,0.03,0.05,51.0,4846.0,0.6054726953125001,False,2025-02-21,C
NVDA250221C00175000,2025-02-07 20:41:50+00:00,175.0,0.05,0.03,0.05,231.0,13641.0,0.6171913281250001,False,2025-02-21,C
NVDA250221C00176000,2025-02-07 19:47:02+00:00,176.0,0.03,0.03,0.04,1.0,2048.0,0.6171913281250001,False,2025-02-21,C
NVDA250221C00177000,2025-02-07 15:54:37+00:00,177.0,0.05,0.03,0.04,119.0,1729.0,0.6289099609375001,False,2025-02-21,C
NVDA250221C00178000,2025-02-05 14:39:27+00:00,178.0,0.04,0.03,0.04,10.0,4744.0,0.6367223828125,False,2025-02-21,C
NVDA250221C00179000,2025-02-07 19:46:16+00:00,179.0,0.03,0.03,0.04,651.0,6070.0,0.648441015625,False,2025-02-21,C
NVDA250221C00180000,2025-02-07 20:52:04+00:00,180.0,0.03,0.03,0.04,2560.0,28555.0,0.6562534375000001,False,2025-02-21,C
NVDA250221C00181000,2025-02-07 19:39:39+00:00,181.0,0.03,0.02,0.04,130.0,2073.0,0.6562534375000001,False,2025-02-21,C
NVDA250221C00182000,2025-02-07 20:23:02+00:00,182.0,0.03,0.02,0.04,11.0,4872.0,0.6640658593750002,False,2025-02-21,C
NVDA250221C00183000,2025-02-07 17:24:21+00:00,183.0,0.02,0.02,0.04,8.0,1295.0,0.6757844921875001,False,2025-02-21,C
NVDA250221C00184000,2025-02-07 16:24:37+00:00,184.0,0.03,0.0,0.04,11.0,1787.0,0.6562534375000001,False,2025-02-21,C
NVDA250221C00185000,2025-02-07 15:52:54+00:00,185.0,0.03,0.01,0.03,4.0,20192.0,0.6640658593750002,False,2025-02-21,C
NVDA250221C00186000,2025-02-06 14:30:02+00:00,186.0,0.03,0.02,0.03,1.0,2082.0,0.6875031250000001,False,2025-02-21,C
NVDA250221C00187000,2025-02-07 20:17:14+00:00,187.0,0.02,0.02,0.03,13.0,887.0,0.6953155468750001,False,2025-02-21,C
NVDA250221C00188000,2025-02-07 19:04:29+00:00,188.0,0.02,0.02,0.03,118.0,2463.0,0.7070341796875,False,2025-02-21,C
NVDA250221C00189000,2025-02-07 18:45:54+00:00,189.0,0.02,0.02,0.03,102.0,951.0,0.7187528125,False,2025-02-21,C
NVDA250221C00190000,2025-02-07 20:58:03+00:00,190.0,0.02,0.02,0.03,619.0,15797.0,0.726565234375,False,2025-02-21,C
NVDA250221C00191000,2025-02-07 19:44:59+00:00,191.0,0.02,0.01,0.02,1068.0,1441.0,0.6953155468750001,False,2025-02-21,C
NVDA250221C00192000,2025-02-07 19:44:05+00:00,192.0,0.02,0.02,0.03,201.0,3765.0,0.7421900781249999,False,2025-02-21,C
NVDA250221C00193000,2025-02-07 19:43:49+00:00,193.0,0.01,0.01,0.03,204.0,2805.0,0.73437765625,False,2025-02-21,C
NVDA250221C00194000,2025-02-07 19:44:09+00:00,194.0,0.01,0.01,0.03,2.0,3911.0,0.7421900781249999,False,2025-02-21,C
NVDA250221C00195000,2025-02-07 19:29:09+00:00,195.0,0.02,0.01,0.03,30.0,4258.0,0.7500025,False,2025-02-21,C
NVDA250221C00200000,2025-02-07 20:02:12+00:00,200.0,0.02,0.01,0.03,107.0,21952.0,0.789064609375,False,2025-02-21,C
NVDA250221C00205000,2025-02-07 20:20:23+00:00,205.0,0.01,0.01,0.02,299.0,4717.0,0.8125018749999999,False,2025-02-21,C
NVDA250221C00210000,2025-02-07 19:29:22+00:00,210.0,0.01,0.01,0.02,900.0,3679.0,0.8437515624999999,False,2025-02-21,C
NVDA250221C00212000,2025-02-06 19:54:40+00:00,212.0,0.01,0.0,0.03,28.0,1438.0,0.85937640625,False,2025-02-21,C
NVDA250221C00213000,2025-02-07 14:38:53+00:00,213.0,0.02,0.01,0.02,101.0,2164.0,0.867188828125,False,2025-02-21,C
NVDA250221C00214000,2025-02-07 14:30:00+00:00,214.0,0.02,0.01,0.02,1.0,1178.0,0.87500125,False,2025-02-21,C
NVDA250221C00215000,2025-02-07 19:40:37+00:00,215.0,0.01,0.0,0.01,50.0,2333.0,0.8125018749999999,False,2025-02-21,C
NVDA250221C00216000,2025-02-07 19:40:41+00:00,216.0,0.01,0.0,0.02,10.0,680.0,0.85937640625,False,2025-02-21,C
NVDA250221C00217000,2025-02-06 15:00:14+00:00,217.0,0.01,0.0,0.02,1.0,748.0,0.867188828125,False,2025-02-21,C
NVDA250221C00218000,2025-02-07 14:42:17+00:00,218.0,0.01,0.0,0.62,10.0,343.0,1.2890660546875,False,2025-02-21,C
NVDA250221C00219000,2025-02-04 20:30:44+00:00,219.0,0.02,0.0,0.01,31.0,728.0,0.8437515624999999,False,2025-02-21,C
NVDA250221C00220000,2025-02-07 15:25:08+00:00,220.0,0.01,0.0,0.01,304.0,2695.0,0.8437515624999999,False,2025-02-21,C
NVDA250221C00221000,2025-02-05 16:19:42+00:00,221.0,0.01,0.0,0.32,1.0,547.0,1.19922275390625,False,2025-02-21,C
NVDA250221C00222000,2025-02-07 19:51:04+00:00,222.0,0.01,0.0,0.1,1.0,1001.0,1.05078599609375,False,2025-02-21,C
NVDA250221C00223000,2025-02-06 16:48:37+00:00,223.0,0.01,0.0,0.08,1.0,1268.0,1.0351610742187503,False,2025-02-21,C
NVDA250221C00224000,2025-02-07 17:50:15+00:00,224.0,0.01,0.0,0.05,4.0,180.0,0.992187578125,False,2025-02-21,C
NVDA250221C00225000,2025-02-07 14:34:21+00:00,225.0,0.01,0.0,0.01,1.0,3444.0,0.87500125,False,2025-02-21,C
NVDA250221C00226000,2025-02-04 19:29:03+00:00,226.0,0.01,0.0,0.05,168.0,2638.0,1.0078174609375,False,2025-02-21,C
NVDA250221C00227000,2025-02-06 16:49:05+00:00,227.0,0.01,0.0,0.05,1.0,967.0,1.015629921875,False,2025-02-21,C
NVDA250221C00228000,2025-02-05 20:02:00+00:00,228.0,0.02,0.0,0.02,20.0,893.0,0.937500625,False,2025-02-21,C
NVDA250221C00230000,2025-02-04 20:58:10+00:00,230.0,0.01,0.0,0.05,20.0,2016.0,1.0390673046875003,False,2025-02-21,C
NVDA250221C00235000,2025-02-05 19:59:02+00:00,235.0,0.01,0.0,0.04,7.0,3814.0,1.0468797656250002,False,2025-02-21,C
NVDA250221C00240000,2025-02-03 15:58:10+00:00,240.0,0.01,0.0,0.02,100.0,5861.0,1.015629921875,False,2025-02-21,C
NVDA250221C00245000,2025-02-07 15:14:45+00:00,245.0,0.01,0.0,0.2,1.0,1205.0,1.3125034374999998,False,2025-02-21,C
NVDA250221C00250000,2025-02-06 17:05:26+00:00,250.0,0.01,0.0,0.01,2.0,21471.0,1.0312548437500002,False,2025-02-21,C
NVDA250221C00255000,2025-02-03 20:54:57+00:00,255.0,0.01,0.0,0.02,100.0,1430.0,1.109379453125,False,2025-02-21,C
NVDA250221C00260000,2025-02-07 14:37:13+00:00,260.0,0.01,0.0,0.02,5.0,1201.0,1.140629296875,False,2025-02-21,C
NVDA250221C00265000,2025-02-03 15:26:52+00:00,265.0,0.01,0.0,0.02,274.0,1867.0,1.15625421875,False,2025-02-21,C
NVDA250221C00270000,2025-01-31 20:39:04+00:00,270.0,0.01,0.0,0.01,3.0,1767.0,1.125004375,False,2025-02-21,C
NVDA250221C00275000,2025-02-07 18:34:35+00:00,275.0,0.01,0.0,0.01,2.0,1895.0,1.15625421875,False,2025-02-21,C
NVDA250221C00280000,2025-02-05 17:37:55+00:00,280.0,0.01,0.0,0.01,15.0,12866.0,1.1875040625,False,2025-02-21,C
NVDA250221C00290000,2025-02-07 14:42:47+00:00,290.0,0.01,0.0,0.01,10.0,39109.0,1.21875390625,False,2025-02-21,C
NVDA250221C00300000,2025-02-05 15:01:49+00:00,300.0,0.01,0.0,0.01,1.0,1518.0,1.2812535937499998,False,2025-02-21,C
NVDA250221C00310000,2024-06-05 19:33:35+00:00,310.0,923.0,909.6,917.6,4.0,11.0,0.0,False,2025-02-21,C
NVDA250221C00320000,2024-04-24 16:04:36+00:00,320.0,507.38,750.35,765.25,1.0,1.0,0.0,False,2025-02-21,C
NVDA250221C00330000,2024-05-23 16:48:32+00:00,330.0,737.35,890.4,898.5,35.0,38.0,0.0,False,2025-02-21,C
NVDA250221C00340000,2024-05-06 15:33:40+00:00,340.0,595.78,895.35,906.25,2.0,6.0,0.0,False,2025-02-21,C
NVDA250221C00350000,2024-05-30 19:37:28+00:00,350.0,785.33,871.5,879.45,4.0,7.0,0.0,False,2025-02-21,C
NVDA250221C00360000,2024-05-02 16:53:24+00:00,360.0,508.02,746.0,763.1,1.0,6.0,0.0,False,2025-02-21,C
NVDA250221C00380000,2024-05-01 13:31:55+00:00,380.0,496.28,0.0,0.0,1.0,3.0,0.500005,False,2025-02-21,C
NVDA250221C00390000,2024-05-28 16:49:57+00:00,390.0,763.01,833.6,841.4,2.0,13.0,0.0,False,2025-02-21,C
NVDA250221C00400000,2024-06-06 14:26:05+00:00,400.0,824.13,823.9,831.9,2.0,49.0,0.0,False,2025-02-21,C
NVDA250221C00410000,2024-06-06 14:36:55+00:00,410.0,831.03,814.45,822.45,1.0,18.0,0.0,False,2025-02-21,C
NVDA250221C00420000,2024-06-06 14:23:17+00:00,420.0,805.48,804.9,813.0,1.0,3.0,0.0,False,2025-02-21,C
NVDA250221C00430000,2024-05-31 17:49:42+00:00,430.0,680.27,796.0,803.55,1.0,6.0,0.0,False,2025-02-21,C
NVDA250221C00440000,2024-05-15 17:41:41+00:00,440.0,530.5,786.55,794.1,1.0,5.0,0.0,False,2025-02-21,C
NVDA250221C00450000,2024-06-03 16:03:08+00:00,450.0,711.85,776.65,784.35,1.0,35.0,0.0,False,2025-02-21,C
NVDA250221C00460000,2024-04-22 15:52:37+00:00,460.0,359.8,507.95,522.95,2.0,5.0,0.0,False,2025-02-21,C
NVDA250221C00470000,2024-05-28 16:49:57+00:00,470.0,687.73,757.75,765.55,2.0,26.0,0.0,False,2025-02-21,C
NVDA250221C00480000,2024-05-24 15:39:04+00:00,480.0,591.13,748.35,756.15,7.0,10.0,0.0,False,2025-02-21,C
NVDA250221C00490000,2024-05-28 13:55:18+00:00,490.0,651.5,739.05,746.8,7.0,22.0,0.0,False,2025-02-21,C
NVDA250221C00500000,2024-06-06 19:56:24+00:00,500.0,735.6,729.7,737.45,1.0,15.0,0.0,False,2025-02-21,C
NVDA250221C00510000,2024-05-28 18:04:29+00:00,510.0,653.29,720.35,728.05,13.0,27.0,0.0,False,2025-02-21,C
NVDA250221C00520000,2024-05-29 16:14:42+00:00,520.0,645.6,711.65,718.75,1.0,27.0,0.0,False,2025-02-21,C
NVDA250221C00530000,2024-05-23 17:32:13+00:00,530.0,558.28,701.75,709.45,3.0,13.0,0.0,False,2025-02-21,C
NVDA250221C00540000,2024-05-31 19:19:48+00:00,540.0,578.58,692.45,700.05,1.0,7.0,0.0,False,2025-02-21,C
NVDA250221C00550000,2024-06-03 15:59:03+00:00,550.0,621.7,683.8,690.95,1.0,30.0,0.0,False,2025-02-21,C
NVDA250221C00560000,2024-05-03 13:48:51+00:00,560.0,370.4,560.0,576.75,4.0,31.0,0.0,False,2025-02-21,C
NVDA250221C00570000,2024-05-28 17:06:32+00:00,570.0,601.0,664.75,672.5,2.0,153.0,0.0,False,2025-02-21,C
NVDA250221C00580000,2024-06-06 16:24:14+00:00,580.0,652.2,655.5,663.35,1.0,31.0,0.0,False,2025-02-21,C
NVDA250221C00590000,2024-06-05 18:40:06+00:00,590.0,660.0,646.4,654.2,6.0,120.0,0.0,False,2025-02-21,C
NVDA250221C00600000,2024-06-06 13:35:40+00:00,600.0,685.0,637.25,645.1,2.0,165.0,0.0,False,2025-02-21,C
NVDA250221C00605000,2024-05-31 19:50:58+00:00,605.0,534.0,632.8,640.55,1.0,90.0,0.0,False,2025-02-21,C
NVDA250221C00610000,2024-06-05 14:07:06+00:00,610.0,615.0,628.3,635.95,68.0,56.0,0.0,False,2025-02-21,C
NVDA250221C00615000,2024-06-06 16:35:28+00:00,615.0,611.0,623.75,631.55,66.0,101.0,0.0,False,2025-02-21,C
NVDA250221C00620000,2024-05-23 13:32:23+00:00,620.0,438.15,619.2,627.0,1.0,70.0,0.0,False,2025-02-21,C
NVDA250221C00625000,2024-05-23 13:47:45+00:00,625.0,452.05,614.65,622.45,2.0,52.0,0.0,False,2025-02-21,C
NVDA250221C00630000,2024-05-29 13:43:44+00:00,630.0,520.46,610.2,618.0,1.0,88.0,0.0,False,2025-02-21,C
NVDA250221C00635000,2024-05-28 15:23:27+00:00,635.0,523.9,605.8,613.55,8.0,66.0,0.0,False,2025-02-21,C
NVDA250221C00640000,2024-06-05 13:58:24+00:00,640.0,589.64,601.25,609.0,6.0,159.0,0.0,False,2025-02-21,C
NVDA250221C00645000,2024-06-05 19:33:57+00:00,645.0,609.62,596.75,604.5,10.0,88.0,0.0,False,2025-02-21,C
NVDA250221C00650000,2024-06-05 19:33:57+00:00,650.0,605.11,592.3,600.05,4.0,100.0,0.0,False,2025-02-21,C
NVDA250221C00655000,2024-04-30 16:42:22+00:00,655.0,288.4,492.0,496.35,1.0,35.0,0.0,False,2025-02-21,C
NVDA250221C00660000,2024-05-31 18:22:47+00:00,660.0,471.05,583.55,591.2,13.0,122.0,0.0,False,2025-02-21,C
NVDA250221C00665000,2024-05-31 15:37:11+00:00,665.0,474.05,579.1,586.8,3.0,33.0,0.0,False,2025-02-21,C
NVDA250221C00670000,2024-06-04 19:27:23+00:00,670.0,534.01,576.15,582.35,1.0,108.0,0.0,False,2025-02-21,C
NVDA250221C00675000,2024-05-28 16:16:44+00:00,675.0,497.79,571.75,578.25,1.0,66.0,0.0,False,2025-02-21,C
NVDA250221C00680000,2024-05-31 15:06:00+00:00,680.0,463.52,567.4,573.7,1.0,84.0,0.0,False,2025-02-21,C
NVDA250221C00685000,2024-05-28 16:16:44+00:00,685.0,489.38,562.4,569.25,1.0,62.0,0.0,False,2025-02-21,C
NVDA250221C00690000,2024-06-06 15:11:59+00:00,690.0,563.45,557.4,564.85,2.0,116.0,0.0,False,2025-02-21,C
NVDA250221C00695000,2024-05-28 15:22:20+00:00,695.0,472.7,552.8,560.5,38.0,118.0,0.0,False,2025-02-21,C
