contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250214C00508000,2025-02-07 18:55:25+00:00,508.0,17.94,16.59,16.73,20.0,171.0,0.23975369628906246,True,2025-02-14,C
QQQ250214C00509000,2025-02-07 20:35:44+00:00,509.0,16.05,15.72,15.86,8.0,296.0,0.23609162353515623,True,2025-02-14,C
QQQ250214C00510000,2025-02-07 20:39:11+00:00,510.0,15.0,14.87,15.01,92.0,1101.0,0.2329178271484375,True,2025-02-14,C
QQQ250214C00511000,2025-02-07 21:05:21+00:00,511.0,14.27,14.02,14.16,31.0,345.0,0.2291336853027344,True,2025-02-14,C
QQQ250214C00512000,2025-02-07 20:13:49+00:00,512.0,13.07,13.21,13.34,16.0,210.0,0.22614299255371095,True,2025-02-14,C
QQQ250214C00512500,2025-02-07 19:36:00+00:00,512.5,13.09,12.8,12.93,16.0,187.0,0.2243729907226562,True,2025-02-14,C
QQQ250214C00513000,2025-02-07 21:11:58+00:00,513.0,12.53,12.4,12.53,49.0,307.0,0.22296919616699218,True,2025-02-14,C
QQQ250214C00514000,2025-02-07 21:03:28+00:00,514.0,11.88,11.62,11.73,67.0,378.0,0.21955126159667968,True,2025-02-14,C
QQQ250214C00515000,2025-02-07 20:16:57+00:00,515.0,10.74,10.85,10.96,119.0,1617.0,0.2166826379394531,True,2025-02-14,C
QQQ250214C00516000,2025-02-07 21:11:22+00:00,516.0,10.27,10.1,10.21,358.0,541.0,0.21393608337402342,True,2025-02-14,C
QQQ250214C00517000,2025-02-07 20:46:38+00:00,517.0,9.56,9.37,9.47,66.0,614.0,0.21076228698730468,True,2025-02-14,C
QQQ250214C00517500,2025-02-07 16:43:31+00:00,517.5,10.3,9.01,9.11,8.0,285.0,0.20929745788574217,True,2025-02-14,C
QQQ250214C00518000,2025-02-07 21:11:58+00:00,518.0,8.78,8.66,8.76,185.0,1052.0,0.20801573242187496,True,2025-02-14,C
QQQ250214C00519000,2025-02-07 21:03:28+00:00,519.0,8.22,8.0,8.07,204.0,347.0,0.20508607421874997,True,2025-02-14,C
QQQ250214C00520000,2025-02-07 21:12:58+00:00,520.0,7.48,7.34,7.4,1124.0,4058.0,0.20215641601562498,True,2025-02-14,C
QQQ250214C00521000,2025-02-07 20:55:16+00:00,521.0,6.79,6.7,6.76,95.0,547.0,0.19934882690429687,True,2025-02-14,C
QQQ250214C00522000,2025-02-07 21:14:32+00:00,522.0,6.11,6.08,6.14,435.0,1074.0,0.19635813415527342,True,2025-02-14,C
QQQ250214C00522500,2025-02-07 21:08:33+00:00,522.5,5.92,5.79,5.84,627.0,484.0,0.1948322705078125,True,2025-02-14,C
QQQ250214C00523000,2025-02-07 21:14:47+00:00,523.0,5.56,5.5,5.55,2222.0,663.0,0.19348951049804688,False,2025-02-14,C
QQQ250214C00524000,2025-02-07 21:14:44+00:00,524.0,5.0,4.93,4.99,3274.0,969.0,0.19062088684082032,False,2025-02-14,C
QQQ250214C00525000,2025-02-07 21:14:06+00:00,525.0,4.49,4.4,4.45,8216.0,5779.0,0.18744709045410157,False,2025-02-14,C
QQQ250214C00526000,2025-02-07 21:14:53+00:00,526.0,3.91,3.9,3.94,5304.0,2860.0,0.1842732940673828,False,2025-02-14,C
QQQ250214C00527000,2025-02-07 21:13:10+00:00,527.0,3.51,3.43,3.47,3947.0,5065.0,0.18134363586425778,False,2025-02-14,C
QQQ250214C00528000,2025-02-07 21:11:46+00:00,528.0,3.06,3.0,3.03,5562.0,1300.0,0.1783529431152344,False,2025-02-14,C
QQQ250214C00529000,2025-02-07 21:14:31+00:00,529.0,2.6,2.58,2.62,6763.0,1499.0,0.1753012158203125,False,2025-02-14,C
QQQ250214C00530000,2025-02-07 21:14:56+00:00,530.0,2.23,2.21,2.25,17427.0,11798.0,0.17243259216308598,False,2025-02-14,C
QQQ250214C00531000,2025-02-07 21:12:21+00:00,531.0,1.96,1.87,1.91,2992.0,3078.0,0.1694418994140625,False,2025-02-14,C
QQQ250214C00532000,2025-02-07 21:14:37+00:00,532.0,1.6,1.59,1.61,3575.0,2701.0,0.1667563793945313,False,2025-02-14,C
QQQ250214C00533000,2025-02-07 21:14:50+00:00,533.0,1.32,1.31,1.33,3755.0,2965.0,0.16346051391601565,False,2025-02-14,C
QQQ250214C00534000,2025-02-07 21:14:03+00:00,534.0,1.14,1.08,1.11,903.0,868.0,0.16162947753906248,False,2025-02-14,C
QQQ250214C00535000,2025-02-07 21:14:48+00:00,535.0,0.91,0.88,0.91,5996.0,7965.0,0.1593711993408203,False,2025-02-14,C
QQQ250214C00536000,2025-02-07 21:13:07+00:00,536.0,0.79,0.72,0.74,4663.0,3829.0,0.1573570593261719,False,2025-02-14,C
QQQ250214C00537000,2025-02-07 21:13:12+00:00,537.0,0.62,0.58,0.6,1534.0,883.0,0.1557701611328125,False,2025-02-14,C
QQQ250214C00538000,2025-02-07 21:14:59+00:00,538.0,0.48,0.46,0.49,2629.0,1023.0,0.15479360839843753,False,2025-02-14,C
QQQ250214C00539000,2025-02-07 21:14:31+00:00,539.0,0.4,0.37,0.39,862.0,1001.0,0.15332877929687502,False,2025-02-14,C
QQQ250214C00540000,2025-02-07 21:14:36+00:00,540.0,0.32,0.3,0.32,5352.0,3562.0,0.15332877929687502,False,2025-02-14,C
QQQ250214C00541000,2025-02-07 21:13:21+00:00,541.0,0.27,0.24,0.25,1589.0,2586.0,0.1518639501953125,False,2025-02-14,C
QQQ250214C00542000,2025-02-07 21:13:12+00:00,542.0,0.21,0.19,0.21,654.0,1007.0,0.15284050292968754,False,2025-02-14,C
QQQ250214C00542500,2025-02-07 21:00:41+00:00,542.5,0.22,0.17,0.19,179.0,172.0,0.1530846411132813,False,2025-02-14,C
QQQ250214C00543000,2025-02-07 21:02:19+00:00,543.0,0.18,0.17,0.18,362.0,498.0,0.15454947021484378,False,2025-02-14,C
QQQ250214C00544000,2025-02-07 20:55:13+00:00,544.0,0.16,0.12,0.14,1038.0,503.0,0.1538170556640625,False,2025-02-14,C
QQQ250214C00545000,2025-02-07 21:12:16+00:00,545.0,0.11,0.1,0.11,1464.0,6635.0,0.15332877929687502,False,2025-02-14,C
QQQ250214C00546000,2025-02-07 21:05:32+00:00,546.0,0.09,0.08,0.1,925.0,2439.0,0.1562584375,False,2025-02-14,C
QQQ250214C00547000,2025-02-07 20:56:25+00:00,547.0,0.09,0.06,0.08,236.0,347.0,0.1562584375,False,2025-02-14,C
QQQ250214C00547500,2025-02-07 20:01:06+00:00,547.5,0.1,0.06,0.07,20.0,443.0,0.1562584375,False,2025-02-14,C
QQQ250214C00548000,2025-02-07 20:54:10+00:00,548.0,0.08,0.06,0.07,184.0,680.0,0.15869981933593752,False,2025-02-14,C
QQQ250214C00549000,2025-02-07 21:13:15+00:00,549.0,0.05,0.04,0.06,1075.0,658.0,0.1601646484375,False,2025-02-14,C
QQQ250214C00550000,2025-02-07 21:13:29+00:00,550.0,0.05,0.04,0.05,1151.0,3852.0,0.16162947753906248,False,2025-02-14,C
QQQ250214C00551000,2025-02-07 20:04:33+00:00,551.0,0.05,0.03,0.05,24.0,174.0,0.16700051757812504,False,2025-02-14,C
QQQ250214C00552000,2025-02-07 20:32:50+00:00,552.0,0.05,0.02,0.04,2.0,954.0,0.16700051757812504,False,2025-02-14,C
QQQ250214C00553000,2025-02-07 20:47:32+00:00,553.0,0.03,0.02,0.04,12.0,152.0,0.17188328125000002,False,2025-02-14,C
QQQ250214C00554000,2025-02-07 20:09:30+00:00,554.0,0.03,0.02,0.03,345.0,337.0,0.16993017578125003,False,2025-02-14,C
QQQ250214C00555000,2025-02-07 21:10:15+00:00,555.0,0.02,0.02,0.03,561.0,2683.0,0.174812939453125,False,2025-02-14,C
QQQ250214C00556000,2025-02-07 20:54:50+00:00,556.0,0.03,0.01,0.03,19.0,161.0,0.179695703125,False,2025-02-14,C
QQQ250214C00557000,2025-02-07 15:57:27+00:00,557.0,0.04,0.01,0.03,6.0,822.0,0.18457846679687498,False,2025-02-14,C
QQQ250214C00558000,2025-02-07 17:36:06+00:00,558.0,0.03,0.01,0.02,23.0,55.0,0.179695703125,False,2025-02-14,C
QQQ250214C00559000,2025-02-05 17:19:41+00:00,559.0,0.07,0.01,0.02,2.0,98.0,0.18555501953124998,False,2025-02-14,C
QQQ250214C00560000,2025-02-07 20:52:53+00:00,560.0,0.03,0.01,0.02,54.0,2351.0,0.18946123046875002,False,2025-02-14,C
QQQ250214C00561000,2025-02-07 20:26:27+00:00,561.0,0.01,0.01,0.02,10.0,24.0,0.19336744140625,False,2025-02-14,C
QQQ250214C00562000,2025-02-05 20:44:32+00:00,562.0,0.04,0.0,0.02,100.0,132.0,0.19727365234375,False,2025-02-14,C
QQQ250214C00563000,2025-02-07 19:14:38+00:00,563.0,0.02,0.0,0.02,120.0,7.0,0.20313296874999998,False,2025-02-14,C
QQQ250214C00564000,2025-02-05 20:47:16+00:00,564.0,0.04,0.0,0.02,100.0,126.0,0.20703917968749996,False,2025-02-14,C
QQQ250214C00565000,2025-02-07 19:19:43+00:00,565.0,0.01,0.0,0.02,2.0,1515.0,0.21094539062499998,False,2025-02-14,C
QQQ250214C00566000,2025-02-06 15:51:12+00:00,566.0,0.03,0.0,0.02,1.0,44.0,0.2148516015625,False,2025-02-14,C
QQQ250214C00567000,2025-02-07 20:02:02+00:00,567.0,0.01,0.0,0.02,2.0,2.0,0.21875781249999998,False,2025-02-14,C
QQQ250214C00568000,2025-01-31 15:57:00+00:00,568.0,0.16,0.0,0.02,1.0,2.0,0.22461712890624996,False,2025-02-14,C
QQQ250214C00570000,2025-02-07 19:12:35+00:00,570.0,0.02,0.0,0.02,72.0,1125.0,0.23242955078125,False,2025-02-14,C
QQQ250214C00571000,2025-02-03 16:31:41+00:00,571.0,0.03,0.0,0.02,20.0,36.0,0.23633576171874998,False,2025-02-14,C
QQQ250214C00572000,2025-02-06 20:22:46+00:00,572.0,0.02,0.0,0.01,20.0,36.0,0.22657023437499998,False,2025-02-14,C
QQQ250214C00573000,2025-01-31 15:17:02+00:00,573.0,0.07,0.0,0.01,1.0,1.0,0.2304764453125,False,2025-02-14,C
QQQ250214C00575000,2025-02-04 18:56:27+00:00,575.0,0.02,0.0,0.01,33.0,288.0,0.23828886718749998,False,2025-02-14,C
QQQ250214C00580000,2025-02-05 16:12:10+00:00,580.0,0.01,0.0,0.01,3.0,260.0,0.257819921875,False,2025-02-14,C
QQQ250214C00585000,2025-02-05 15:34:03+00:00,585.0,0.01,0.0,0.01,3.0,90.0,0.273444765625,False,2025-02-14,C
QQQ250214C00590000,2025-02-07 17:31:51+00:00,590.0,0.01,0.0,0.01,40.0,62.0,0.29688203124999996,False,2025-02-14,C
QQQ250214C00595000,2025-02-05 16:11:54+00:00,595.0,0.01,0.0,0.01,4.0,76.0,0.31250687499999996,False,2025-02-14,C
QQQ250214C00600000,2025-02-05 20:57:19+00:00,600.0,0.01,0.0,0.01,11.0,46.0,0.3320379296875,False,2025-02-14,C
QQQ250214C00605000,2025-02-03 19:39:29+00:00,605.0,0.01,0.0,0.01,30.0,311.0,0.35156898437499995,False,2025-02-14,C
QQQ250214C00610000,2025-02-07 20:57:02+00:00,610.0,0.01,0.0,0.01,20.0,87.0,0.367193828125,False,2025-02-14,C
QQQ250221C00360000,2025-02-07 15:52:12+00:00,360.0,168.79,163.01,164.32,8.0,52.0,0.9655765161132812,True,2025-02-21,C
QQQ250221C00365000,2025-01-10 14:47:52+00:00,365.0,145.58,158.03,159.33,1.0,1.0,0.937500625,True,2025-02-21,C
QQQ250221C00370000,2025-02-06 20:42:50+00:00,370.0,158.91,153.04,154.35,5.0,12.0,0.9096688720703124,True,2025-02-21,C
QQQ250221C00375000,2024-12-20 20:34:04+00:00,375.0,147.8,139.1,140.83,2.0,2.0,1.0000000000000003e-05,True,2025-02-21,C
QQQ250221C00380000,2025-02-07 14:54:43+00:00,380.0,152.37,143.07,144.37,1.0,52.0,0.8530288134765626,True,2025-02-21,C
QQQ250221C00385000,2025-02-03 16:20:16+00:00,385.0,135.35,138.08,139.38,15.0,86.0,0.8247087841796874,True,2025-02-21,C
QQQ250221C00390000,2025-02-03 15:04:19+00:00,390.0,123.24,133.09,134.4,23.0,29.0,0.7973653076171875,True,2025-02-21,C
QQQ250221C00395000,2025-01-24 20:29:54+00:00,395.0,135.28,128.11,129.41,2.0,8.0,0.7700218310546876,True,2025-02-21,C
QQQ250221C00400000,2025-02-05 20:37:38+00:00,400.0,123.82,123.25,124.37,1.0,546.0,0.7482935327148439,True,2025-02-21,C
QQQ250221C00405000,2025-02-06 15:10:07+00:00,405.0,124.28,118.14,119.44,2.0,15.0,0.7158231542968749,True,2025-02-21,C
QQQ250221C00410000,2025-02-07 17:28:17+00:00,410.0,114.61,113.16,114.46,5.0,20.0,0.689700368652344,True,2025-02-21,C
QQQ250221C00415000,2025-02-07 20:48:26+00:00,415.0,108.83,108.17,109.47,5.0,25.0,0.6618686157226563,True,2025-02-21,C
QQQ250221C00420000,2025-02-07 20:49:19+00:00,420.0,103.89,103.32,104.37,5.0,218.0,0.6364782446289063,True,2025-02-21,C
QQQ250221C00425000,2025-01-30 20:54:50+00:00,425.0,99.49,98.21,99.5,7.0,108.0,0.6088906298828126,True,2025-02-21,C
QQQ250221C00430000,2025-02-07 20:49:59+00:00,430.0,93.66,93.23,94.52,4.0,87.0,0.5825237060546875,True,2025-02-21,C
QQQ250221C00435000,2025-02-07 20:50:27+00:00,435.0,89.54,88.24,89.54,5.0,51.0,0.5556685058593751,True,2025-02-21,C
QQQ250221C00440000,2025-02-07 20:19:49+00:00,440.0,83.89,83.42,84.45,66.0,90.0,0.5319871020507813,True,2025-02-21,C
QQQ250221C00445000,2025-02-06 14:54:22+00:00,445.0,84.28,78.29,79.58,10.0,20.0,0.5034229345703125,True,2025-02-21,C
QQQ250221C00450000,2025-02-07 20:51:05+00:00,450.0,74.38,73.45,74.49,75.0,349.0,0.5228319201660157,True,2025-02-21,C
QQQ250221C00455000,2025-02-07 19:13:39+00:00,455.0,69.41,68.35,69.63,2.0,83.0,0.5026905200195313,True,2025-02-21,C
QQQ250221C00460000,2025-02-07 19:33:16+00:00,460.0,64.02,63.52,64.55,22.0,509.0,0.46631393066406257,True,2025-02-21,C
QQQ250221C00465000,2025-02-07 19:22:18+00:00,465.0,58.86,58.56,59.59,17.0,138.0,0.43848217773437503,True,2025-02-21,C
QQQ250221C00470000,2025-02-07 19:25:30+00:00,470.0,54.46,53.62,54.64,52.0,791.0,0.41089456298828125,True,2025-02-21,C
QQQ250221C00475000,2025-02-07 19:18:54+00:00,475.0,49.41,48.71,49.7,14.0,289.0,0.38355108642578123,True,2025-02-21,C
QQQ250221C00480000,2025-02-07 16:37:02+00:00,480.0,45.83,43.81,44.78,3.0,536.0,0.35657381713867187,True,2025-02-21,C
QQQ250221C00485000,2025-02-07 20:48:35+00:00,485.0,39.39,38.95,39.96,32.0,502.0,0.33386896606445315,True,2025-02-21,C
QQQ250221C00490000,2025-02-07 20:53:46+00:00,490.0,34.95,33.99,35.03,25.0,1199.0,0.30438928039550783,True,2025-02-21,C
QQQ250221C00495000,2025-02-07 20:52:38+00:00,495.0,30.2,29.28,30.29,5.0,945.0,0.2819896020507812,True,2025-02-21,C
QQQ250221C00500000,2025-02-07 20:57:06+00:00,500.0,25.35,25.11,25.64,51.0,5397.0,0.2602613037109375,True,2025-02-21,C
QQQ250221C00502000,2025-02-07 16:26:35+00:00,502.0,25.66,22.94,23.9,1.0,82.0,0.25489026367187506,True,2025-02-21,C
QQQ250221C00503000,2025-02-04 15:02:16+00:00,503.0,23.65,22.12,22.94,51.0,232.0,0.24878680908203127,True,2025-02-21,C
QQQ250221C00504000,2025-02-05 19:05:28+00:00,504.0,24.44,21.19,22.1,1.0,93.0,0.24658956542968752,True,2025-02-21,C
QQQ250221C00505000,2025-02-07 20:52:38+00:00,505.0,21.13,20.33,21.18,74.0,2605.0,0.2415236981201172,True,2025-02-21,C
QQQ250221C00506000,2025-02-07 20:56:57+00:00,506.0,20.0,19.72,20.07,11.0,189.0,0.2301712725830078,True,2025-02-21,C
QQQ250221C00507000,2025-02-07 18:05:12+00:00,507.0,18.82,18.88,19.22,7.0,240.0,0.22711954528808592,True,2025-02-21,C
QQQ250221C00508000,2025-02-06 17:32:27+00:00,508.0,20.46,18.1,18.37,2.0,239.0,0.22376264526367184,True,2025-02-21,C
QQQ250221C00509000,2025-02-04 14:30:03+00:00,509.0,16.06,17.27,17.56,2.0,227.0,0.2213822979736328,True,2025-02-21,C
QQQ250221C00510000,2025-02-07 21:07:53+00:00,510.0,16.58,16.51,16.7,39.0,30253.0,0.21723194885253905,True,2025-02-21,C
QQQ250221C00511000,2025-02-07 18:56:29+00:00,511.0,16.85,15.67,15.94,24.0,321.0,0.2157060852050781,True,2025-02-21,C
QQQ250221C00512000,2025-02-07 16:34:10+00:00,512.0,15.08,14.91,15.09,8.0,3334.0,0.2112810806274414,True,2025-02-21,C
QQQ250221C00513000,2025-02-06 15:26:01+00:00,513.0,15.67,14.05,14.32,1.0,738.0,0.20877866424560543,True,2025-02-21,C
QQQ250221C00514000,2025-02-07 19:00:55+00:00,514.0,13.69,13.22,13.63,12.0,1191.0,0.20807676696777339,True,2025-02-21,C
QQQ250221C00515000,2025-02-07 21:14:12+00:00,515.0,12.7,12.61,12.78,133.0,17000.0,0.20270572692871092,True,2025-02-21,C
QQQ250221C00516000,2025-02-07 20:51:33+00:00,516.0,12.32,11.8,12.06,63.0,539.0,0.2004474487304687,True,2025-02-21,C
QQQ250221C00517000,2025-02-07 18:19:41+00:00,517.0,13.55,11.14,11.34,44.0,745.0,0.1977619287109375,True,2025-02-21,C
QQQ250221C00518000,2025-02-07 20:57:49+00:00,518.0,10.68,10.44,10.62,32.0,736.0,0.1947102014160156,True,2025-02-21,C
QQQ250221C00519000,2025-02-07 21:04:20+00:00,519.0,10.05,9.76,9.94,51.0,559.0,0.1922077850341797,True,2025-02-21,C
QQQ250221C00520000,2025-02-07 21:14:41+00:00,520.0,9.14,9.13,9.25,1105.0,38264.0,0.18903398864746096,True,2025-02-21,C
QQQ250221C00521000,2025-02-07 20:56:37+00:00,521.0,8.62,8.43,8.6,101.0,783.0,0.18637898590087892,True,2025-02-21,C
QQQ250221C00522000,2025-02-07 21:14:30+00:00,522.0,7.95,7.88,7.98,538.0,2724.0,0.18396812133789062,True,2025-02-21,C
QQQ250221C00523000,2025-02-07 21:11:23+00:00,523.0,7.41,7.28,7.35,1041.0,1602.0,0.1808553594970703,False,2025-02-21,C
QQQ250221C00524000,2025-02-07 21:04:50+00:00,524.0,6.81,6.71,6.77,1411.0,4924.0,0.17841397766113282,False,2025-02-21,C
QQQ250221C00525000,2025-02-07 21:14:27+00:00,525.0,6.2,6.15,6.21,4528.0,24105.0,0.17591156127929689,False,2025-02-21,C
QQQ250221C00526000,2025-02-07 21:14:12+00:00,526.0,5.71,5.61,5.67,1026.0,1828.0,0.1733481103515625,False,2025-02-21,C
QQQ250221C00527000,2025-02-07 20:57:56+00:00,527.0,5.24,5.1,5.16,1100.0,1728.0,0.17096776306152345,False,2025-02-21,C
QQQ250221C00528000,2025-02-07 21:14:01+00:00,528.0,4.69,4.62,4.67,1055.0,2331.0,0.1684043121337891,False,2025-02-21,C
QQQ250221C00529000,2025-02-07 21:08:29+00:00,529.0,4.26,4.16,4.21,879.0,3157.0,0.16602396484375004,False,2025-02-21,C
QQQ250221C00530000,2025-02-07 21:14:59+00:00,530.0,3.74,3.74,3.78,6905.0,26945.0,0.16376568664550784,False,2025-02-21,C
QQQ250221C00531000,2025-02-07 21:13:17+00:00,531.0,3.43,3.33,3.37,443.0,1091.0,0.1613243048095703,False,2025-02-21,C
QQQ250221C00532000,2025-02-07 21:14:47+00:00,532.0,2.99,2.95,3.0,1103.0,1381.0,0.15931016479492188,False,2025-02-21,C
QQQ250221C00533000,2025-02-07 21:06:41+00:00,533.0,2.7,2.61,2.65,626.0,1163.0,0.15711292114257813,False,2025-02-21,C
QQQ250221C00534000,2025-02-07 20:49:45+00:00,534.0,2.51,2.3,2.34,2426.0,3436.0,0.15534291931152344,False,2025-02-21,C
QQQ250221C00535000,2025-02-07 21:14:41+00:00,535.0,2.03,2.01,2.05,3887.0,41299.0,0.1534508483886719,False,2025-02-21,C
QQQ250221C00536000,2025-02-07 21:08:08+00:00,536.0,1.84,1.75,1.79,883.0,2248.0,0.15174188110351564,False,2025-02-21,C
QQQ250221C00537000,2025-02-07 21:14:56+00:00,537.0,1.53,1.52,1.55,433.0,2721.0,0.14997187927246097,False,2025-02-21,C
QQQ250221C00538000,2025-02-07 21:04:24+00:00,538.0,1.42,1.31,1.34,895.0,1674.0,0.148446015625,False,2025-02-21,C
QQQ250221C00539000,2025-02-07 21:03:49+00:00,539.0,1.24,1.12,1.16,265.0,1367.0,0.14734739379882814,False,2025-02-21,C
QQQ250221C00540000,2025-02-07 21:14:33+00:00,540.0,0.99,0.96,0.99,8297.0,30864.0,0.14582153015136717,False,2025-02-21,C
QQQ250221C00541000,2025-02-07 21:07:02+00:00,541.0,0.88,0.82,0.85,954.0,2516.0,0.14490601196289063,False,2025-02-21,C
QQQ250221C00545000,2025-02-07 21:14:46+00:00,545.0,0.45,0.44,0.45,6526.0,16197.0,0.1420984228515625,False,2025-02-21,C
QQQ250221C00546000,2025-02-07 21:07:38+00:00,546.0,0.39,0.36,0.39,488.0,990.0,0.14234256103515625,False,2025-02-21,C
QQQ250221C00547000,2025-02-07 21:01:41+00:00,547.0,0.37,0.31,0.33,305.0,591.0,0.14185428466796873,False,2025-02-21,C
QQQ250221C00548000,2025-02-07 21:02:09+00:00,548.0,0.3,0.26,0.29,238.0,299.0,0.14270876831054688,False,2025-02-21,C
QQQ250221C00549000,2025-02-07 20:20:07+00:00,549.0,0.29,0.23,0.25,89.0,623.0,0.1430749755859375,False,2025-02-21,C
QQQ250221C00550000,2025-02-07 21:11:10+00:00,550.0,0.21,0.2,0.22,5742.0,15742.0,0.14380739013671873,False,2025-02-21,C
QQQ250221C00551000,2025-02-07 21:07:38+00:00,551.0,0.19,0.17,0.19,162.0,948.0,0.14429566650390624,False,2025-02-21,C
QQQ250221C00552000,2025-02-07 19:51:38+00:00,552.0,0.19,0.15,0.17,150.0,648.0,0.145516357421875,False,2025-02-21,C
QQQ250221C00553000,2025-02-07 19:47:58+00:00,553.0,0.17,0.13,0.15,34.0,1213.0,0.14649291015625,False,2025-02-21,C
QQQ250221C00554000,2025-02-07 19:21:43+00:00,554.0,0.16,0.11,0.13,58.0,421.0,0.1469811865234375,False,2025-02-21,C
QQQ250221C00555000,2025-02-07 21:14:46+00:00,555.0,0.1,0.1,0.11,909.0,9666.0,0.1469811865234375,False,2025-02-21,C
QQQ250221C00556000,2025-02-07 16:16:37+00:00,556.0,0.15,0.08,0.1,3.0,190.0,0.1489342919921875,False,2025-02-21,C
QQQ250221C00557000,2025-02-07 19:49:54+00:00,557.0,0.1,0.07,0.09,306.0,385.0,0.14991084472656252,False,2025-02-21,C
QQQ250221C00558000,2025-02-07 15:18:08+00:00,558.0,0.12,0.06,0.08,450.0,347.0,0.15137567382812503,False,2025-02-21,C
QQQ250221C00559000,2025-02-07 19:21:43+00:00,559.0,0.1,0.06,0.08,290.0,230.0,0.15479360839843753,False,2025-02-21,C
QQQ250221C00560000,2025-02-07 21:02:12+00:00,560.0,0.07,0.05,0.07,502.0,12176.0,0.15528188476562502,False,2025-02-21,C
QQQ250221C00561000,2025-02-05 17:53:06+00:00,561.0,0.17,0.04,0.06,4.0,543.0,0.1557701611328125,False,2025-02-21,C
QQQ250221C00562000,2025-02-06 20:57:58+00:00,562.0,0.08,0.04,0.06,23.0,206.0,0.159188095703125,False,2025-02-21,C
QQQ250221C00563000,2025-02-07 16:32:23+00:00,563.0,0.07,0.03,0.05,127.0,1080.0,0.159188095703125,False,2025-02-21,C
QQQ250221C00564000,2025-02-04 14:55:26+00:00,564.0,0.12,0.03,0.05,11.0,999.0,0.16211775390625,False,2025-02-21,C
QQQ250221C00565000,2025-02-07 20:02:42+00:00,565.0,0.05,0.04,0.05,67.0,13278.0,0.16553568847656253,False,2025-02-21,C
QQQ250221C00566000,2025-02-04 20:35:36+00:00,566.0,0.09,0.02,0.04,60.0,128.0,0.16407085937500002,False,2025-02-21,C
QQQ250221C00567000,2025-02-06 15:18:16+00:00,567.0,0.08,0.02,0.04,8.0,14.0,0.16797707031250003,False,2025-02-21,C
QQQ250221C00568000,2025-02-06 15:58:34+00:00,568.0,0.04,0.02,0.04,1.0,49.0,0.17090672851562502,False,2025-02-21,C
QQQ250221C00569000,2025-02-04 20:34:58+00:00,569.0,0.07,0.02,0.03,33.0,33.0,0.16797707031250003,False,2025-02-21,C
QQQ250221C00570000,2025-02-07 20:39:57+00:00,570.0,0.03,0.02,0.03,68.0,5666.0,0.17188328125000002,False,2025-02-21,C
QQQ250221C00571000,2025-02-06 19:19:42+00:00,571.0,0.05,0.01,0.03,15.0,15.0,0.174812939453125,False,2025-02-21,C
QQQ250221C00572000,2025-01-31 20:12:52+00:00,572.0,0.1,0.01,0.03,11.0,11.0,0.17774259765625,False,2025-02-21,C
QQQ250221C00574000,2025-02-07 15:05:47+00:00,574.0,0.03,0.01,0.03,1.0,6.0,0.18360191406249998,False,2025-02-21,C
QQQ250221C00575000,2025-02-07 19:57:08+00:00,575.0,0.02,0.01,0.03,5.0,5609.0,0.187508125,False,2025-02-21,C
QQQ250221C00576000,2025-01-31 16:00:52+00:00,576.0,0.15,0.01,0.03,46.0,46.0,0.18946123046875002,False,2025-02-21,C
QQQ250221C00577000,2025-01-31 15:58:30+00:00,577.0,0.14,0.01,0.03,5.0,5.0,0.19336744140625,False,2025-02-21,C
QQQ250221C00578000,2025-02-07 14:44:13+00:00,578.0,0.02,0.01,0.03,1.0,9.0,0.195320546875,False,2025-02-21,C
QQQ250221C00579000,2025-02-07 21:02:31+00:00,579.0,0.02,0.01,0.03,136.0,411.0,0.1992267578125,False,2025-02-21,C
QQQ250221C00580000,2025-02-07 20:02:42+00:00,580.0,0.02,0.01,0.02,79.0,113966.0,0.19336744140625,False,2025-02-21,C
QQQ250221C00585000,2025-02-07 16:04:12+00:00,585.0,0.02,0.0,0.02,4.0,999.0,0.20703917968749996,False,2025-02-21,C
QQQ250221C00590000,2025-02-07 19:26:47+00:00,590.0,0.02,0.0,0.02,10.0,557.0,0.22266402343749997,False,2025-02-21,C
QQQ250221C00595000,2025-02-06 15:12:48+00:00,595.0,0.01,0.0,0.02,1.0,1938.0,0.23633576171874998,False,2025-02-21,C
QQQ250221C00600000,2025-02-06 19:32:43+00:00,600.0,0.01,0.0,0.01,11.0,992.0,0.23438265625,False,2025-02-21,C
QQQ250221C00605000,2025-02-06 16:14:29+00:00,605.0,0.02,0.0,0.02,3.0,1200.0,0.26367923828125,False,2025-02-21,C
QQQ250221C00610000,2025-02-06 18:54:08+00:00,610.0,0.02,0.0,0.02,3.0,699.0,0.27735097656249996,False,2025-02-21,C
QQQ250221C00615000,2025-01-28 15:03:45+00:00,615.0,0.03,0.0,0.02,2.0,1030.0,0.2890696093749999,False,2025-02-21,C
QQQ250221C00620000,2025-02-07 15:50:04+00:00,620.0,0.02,0.0,0.02,4.0,231.0,0.30274134765625,False,2025-02-21,C
QQQ250221C00625000,2025-02-06 18:14:26+00:00,625.0,0.01,0.0,0.02,1.0,567.0,0.31641308593749995,False,2025-02-21,C
QQQ250221C00630000,2025-02-03 18:34:35+00:00,630.0,0.01,0.0,0.02,2.0,1364.0,0.32813171874999997,False,2025-02-21,C
