contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250207C00463000,2025-02-03 19:58:37+00:00,463.0,57.34,58.53,62.81,1.0,0.0,0.940430283203125,True,2025-02-07,C
QQQ250207C00465000,2025-02-03 17:41:50+00:00,465.0,52.32,56.53,60.81,1.0,73.0,0.9147957739257813,True,2025-02-07,C
QQQ250207C00469000,2025-01-27 15:58:28+00:00,469.0,47.85,52.56,56.84,,1.0,0.8684095190429688,True,2025-02-07,C
QQQ250207C00470000,2025-02-03 15:19:17+00:00,470.0,41.82,51.61,55.85,5.0,142.0,0.8571791625976561,True,2025-02-07,C
QQQ250207C00475000,2025-02-03 17:37:59+00:00,475.0,47.59,46.66,50.55,1.0,20.0,0.7475611181640626,True,2025-02-07,C
QQQ250207C00477000,2025-02-03 15:10:44+00:00,477.0,36.32,45.7,48.15,40.0,25.0,0.6523472265625001,True,2025-02-07,C
QQQ250207C00479000,2025-01-29 21:07:01+00:00,479.0,40.94,43.71,45.76,,5.0,0.5346726220703125,True,2025-02-07,C
QQQ250207C00480000,2025-02-03 18:31:25+00:00,480.0,38.82,42.71,44.36,18.0,78.0,1.0000000000000003e-05,True,2025-02-07,C
QQQ250207C00481000,2025-01-29 21:07:02+00:00,481.0,38.94,41.71,43.56,,5.0,0.42969320312500003,True,2025-02-07,C
QQQ250207C00483000,2025-01-27 20:53:05+00:00,483.0,32.24,39.52,41.96,,1.0,0.5444381494140625,True,2025-02-07,C
QQQ250207C00485000,2025-02-04 19:59:41+00:00,485.0,38.39,37.73,39.36,4.0,276.0,1.0000000000000003e-05,True,2025-02-07,C
QQQ250207C00487000,2025-02-03 15:10:38+00:00,487.0,26.63,35.94,37.97,2.0,9.0,0.5019581054687501,True,2025-02-07,C
QQQ250207C00488000,2025-02-03 15:04:23+00:00,488.0,25.16,34.54,36.37,1.0,2.0,1.0000000000000003e-05,True,2025-02-07,C
QQQ250207C00490000,2025-02-04 20:55:07+00:00,490.0,35.1,32.76,35.6,30.0,140.0,0.5668988623046876,True,2025-02-07,C
QQQ250207C00491000,2025-01-27 14:43:39+00:00,491.0,26.04,31.77,33.59,,6.0,0.3544986425781249,True,2025-02-07,C
QQQ250207C00492000,2025-01-30 19:45:35+00:00,492.0,31.96,30.78,32.59,,0.0,0.344733115234375,True,2025-02-07,C
QQQ250207C00493000,2025-01-30 15:14:04+00:00,493.0,30.66,29.99,32.88,,1.0,0.5620160986328125,True,2025-02-07,C
QQQ250207C00495000,2025-02-03 16:30:33+00:00,495.0,24.07,28.0,30.83,35.0,135.0,0.5295457202148439,True,2025-02-07,C
QQQ250207C00496000,2025-02-03 15:11:33+00:00,496.0,18.06,27.03,29.82,3.0,4.0,0.5151415673828125,True,2025-02-07,C
QQQ250207C00497500,2025-02-03 18:35:18+00:00,497.5,22.55,24.56,27.56,25.0,161.0,0.398443515625,True,2025-02-07,C
QQQ250207C00498000,2025-02-03 17:01:43+00:00,498.0,20.89,24.28,27.81,48.0,154.0,0.48730981445312505,True,2025-02-07,C
QQQ250207C00499000,2025-02-03 16:01:47+00:00,499.0,21.31,23.7,26.29,27.0,110.0,0.41309180664062495,True,2025-02-07,C
QQQ250207C00500000,2025-02-04 19:39:04+00:00,500.0,24.99,23.5,25.32,51.0,615.0,0.40454697021484376,True,2025-02-07,C
QQQ250207C00501000,2025-02-04 18:01:39+00:00,501.0,22.8,21.17,24.34,2.0,56.0,0.3942931665039063,True,2025-02-07,C
QQQ250207C00502000,2025-02-04 19:56:46+00:00,502.0,22.8,20.62,22.98,3.0,1709.0,0.3332586206054688,True,2025-02-07,C
QQQ250207C00502500,2025-02-03 20:51:09+00:00,502.5,17.85,20.62,22.73,43.0,51.0,0.3618227880859375,True,2025-02-07,C
QQQ250207C00503000,2025-02-04 20:39:59+00:00,503.0,21.84,20.14,22.95,26.0,268.0,0.4327449304199219,True,2025-02-07,C
QQQ250207C00504000,2025-02-04 17:12:06+00:00,504.0,20.75,19.21,21.99,1.0,352.0,0.42236905761718746,True,2025-02-07,C
QQQ250207C00505000,2025-02-04 19:50:25+00:00,505.0,19.95,18.5,21.07,64.0,1791.0,0.41528905029296875,True,2025-02-07,C
QQQ250207C00506000,2025-02-04 16:50:04+00:00,506.0,19.06,17.36,20.15,118.0,597.0,0.40772076660156253,True,2025-02-07,C
QQQ250207C00507000,2025-02-04 17:16:13+00:00,507.0,17.79,16.64,19.24,13.0,307.0,0.40051869018554687,True,2025-02-07,C
QQQ250207C00507500,2025-02-04 16:52:40+00:00,507.5,17.5,16.19,18.79,1.0,132.0,0.39722282470703124,True,2025-02-07,C
QQQ250207C00508000,2025-02-04 20:53:53+00:00,508.0,17.39,16.16,18.34,55.0,552.0,0.393560751953125,True,2025-02-07,C
QQQ250207C00509000,2025-02-04 19:08:32+00:00,509.0,16.17,15.27,15.52,18.0,178.0,0.15821154296875,True,2025-02-07,C
QQQ250207C00510000,2025-02-04 21:05:31+00:00,510.0,14.68,14.39,14.64,222.0,1428.0,0.18457846679687498,True,2025-02-07,C
QQQ250207C00511000,2025-02-04 19:38:35+00:00,511.0,14.92,11.47,14.17,43.0,450.0,0.24658956542968752,True,2025-02-07,C
QQQ250207C00512000,2025-02-04 21:00:39+00:00,512.0,14.1,10.62,12.91,159.0,785.0,0.20459779785156246,True,2025-02-07,C
QQQ250207C00512500,2025-02-04 21:12:34+00:00,512.5,12.6,10.21,12.5,46.0,1190.0,0.20899228515624996,True,2025-02-07,C
QQQ250207C00513000,2025-02-04 19:47:51+00:00,513.0,12.47,10.02,12.08,107.0,755.0,0.21106745971679686,True,2025-02-07,C
QQQ250207C00514000,2025-02-04 21:05:31+00:00,514.0,11.3,11.03,11.26,357.0,1241.0,0.21509573974609375,True,2025-02-07,C
QQQ250207C00515000,2025-02-04 21:03:27+00:00,515.0,10.13,10.22,10.47,787.0,3020.0,0.21875781249999998,True,2025-02-07,C
QQQ250207C00516000,2025-02-04 20:53:41+00:00,516.0,10.58,9.48,9.69,335.0,1364.0,0.2205888488769531,True,2025-02-07,C
QQQ250207C00517000,2025-02-04 21:01:12+00:00,517.0,10.1,8.75,8.95,575.0,1261.0,0.2230302307128906,True,2025-02-07,C
QQQ250207C00517500,2025-02-04 20:56:40+00:00,517.5,9.47,8.39,10.26,106.0,409.0,0.3267889587402344,True,2025-02-07,C
QQQ250207C00518000,2025-02-04 20:31:20+00:00,518.0,9.21,8.04,9.8,693.0,3842.0,0.3193427441406249,True,2025-02-07,C
QQQ250207C00519000,2025-02-04 21:12:44+00:00,519.0,7.5,7.35,7.78,1042.0,1148.0,0.2399978344726562,True,2025-02-07,C
QQQ250207C00520000,2025-02-04 21:14:07+00:00,520.0,6.81,6.69,6.9,4298.0,9234.0,0.22766885620117186,True,2025-02-07,C
QQQ250207C00521000,2025-02-04 21:09:12+00:00,521.0,6.36,6.06,6.23,1389.0,1901.0,0.22595988891601562,True,2025-02-07,C
QQQ250207C00522000,2025-02-04 21:02:42+00:00,522.0,5.66,5.46,5.63,2266.0,2102.0,0.2262650616455078,True,2025-02-07,C
QQQ250207C00522500,2025-02-04 21:13:47+00:00,522.5,5.35,5.08,5.34,2366.0,751.0,0.22620402709960938,True,2025-02-07,C
QQQ250207C00523000,2025-02-04 21:14:54+00:00,523.0,5.0,4.82,5.05,3097.0,3580.0,0.22571575073242187,True,2025-02-07,C
QQQ250207C00524000,2025-02-04 21:14:43+00:00,524.0,4.46,4.27,4.53,4118.0,2620.0,0.22632609619140626,True,2025-02-07,C
QQQ250207C00525000,2025-02-04 21:14:59+00:00,525.0,3.89,3.77,4.0,9007.0,5485.0,0.22449505981445309,False,2025-02-07,C
QQQ250207C00526000,2025-02-04 21:14:56+00:00,526.0,3.47,3.4,3.53,3309.0,1606.0,0.22376264526367184,False,2025-02-07,C
QQQ250207C00527000,2025-02-04 21:14:47+00:00,527.0,3.0,3.0,3.08,2609.0,3170.0,0.22217574707031246,False,2025-02-07,C
QQQ250207C00527500,2025-02-04 21:14:43+00:00,527.5,2.81,2.57,2.93,1693.0,1732.0,0.22473919799804684,False,2025-02-07,C
QQQ250207C00528000,2025-02-04 21:14:55+00:00,528.0,2.59,2.37,2.67,3329.0,3675.0,0.22071091796874998,False,2025-02-07,C
QQQ250207C00529000,2025-02-04 21:14:56+00:00,529.0,2.26,2.02,2.3,3449.0,1701.0,0.2194291925048828,False,2025-02-07,C
QQQ250207C00530000,2025-02-04 21:14:59+00:00,530.0,1.91,1.86,1.96,7000.0,11429.0,0.21778125976562498,False,2025-02-07,C
QQQ250207C00531000,2025-02-04 21:14:59+00:00,531.0,1.58,1.49,1.66,1940.0,2178.0,0.21631643066406248,False,2025-02-07,C
QQQ250207C00532000,2025-02-04 21:13:47+00:00,532.0,1.38,1.28,1.38,1927.0,2797.0,0.21399711791992188,False,2025-02-07,C
QQQ250207C00532500,2025-02-04 20:59:38+00:00,532.5,1.6,1.16,1.26,479.0,787.0,0.2133867724609375,False,2025-02-07,C
QQQ250207C00533000,2025-02-04 21:14:15+00:00,533.0,1.12,1.04,1.13,954.0,1875.0,0.21131159790039059,False,2025-02-07,C
QQQ250207C00534000,2025-02-04 21:11:31+00:00,534.0,0.9,0.86,0.93,4810.0,1357.0,0.20996883789062498,False,2025-02-07,C
QQQ250207C00535000,2025-02-04 21:14:54+00:00,535.0,0.71,0.69,0.75,4263.0,22631.0,0.20801573242187496,False,2025-02-07,C
QQQ250207C00536000,2025-02-04 21:08:34+00:00,536.0,0.6,0.54,0.59,1517.0,2263.0,0.20533021240234373,False,2025-02-07,C
QQQ250207C00537000,2025-02-04 21:06:00+00:00,537.0,0.5,0.41,0.47,1169.0,2861.0,0.20410952148437497,False,2025-02-07,C
QQQ250207C00537500,2025-02-04 21:14:56+00:00,537.5,0.4,0.37,0.42,587.0,735.0,0.2036212451171875,False,2025-02-07,C
QQQ250207C00538000,2025-02-04 21:13:03+00:00,538.0,0.37,0.32,0.37,897.0,1222.0,0.20288883056640622,False,2025-02-07,C
QQQ250207C00539000,2025-02-04 21:14:22+00:00,539.0,0.28,0.25,0.29,778.0,966.0,0.20191227783203125,False,2025-02-07,C
QQQ250207C00540000,2025-02-04 21:14:49+00:00,540.0,0.22,0.19,0.23,3070.0,10548.0,0.20215641601562498,False,2025-02-07,C
QQQ250207C00541000,2025-02-04 21:13:40+00:00,541.0,0.18,0.15,0.18,1232.0,1395.0,0.2016681396484375,False,2025-02-07,C
QQQ250207C00542000,2025-02-04 21:11:55+00:00,542.0,0.13,0.11,0.14,879.0,2882.0,0.2016681396484375,False,2025-02-07,C
QQQ250207C00542500,2025-02-04 21:12:55+00:00,542.5,0.11,0.1,0.13,318.0,1140.0,0.2036212451171875,False,2025-02-07,C
QQQ250207C00543000,2025-02-04 21:00:12+00:00,543.0,0.15,0.09,0.1,249.0,663.0,0.1992267578125,False,2025-02-07,C
QQQ250207C00544000,2025-02-04 20:55:39+00:00,544.0,0.11,0.07,0.09,481.0,1715.0,0.20410952148437497,False,2025-02-07,C
QQQ250207C00545000,2025-02-04 21:03:59+00:00,545.0,0.08,0.07,0.08,10714.0,14610.0,0.20899228515624996,False,2025-02-07,C
QQQ250207C00546000,2025-02-04 20:56:58+00:00,546.0,0.08,0.04,0.07,116.0,1172.0,0.21289849609375,False,2025-02-07,C
QQQ250207C00547000,2025-02-04 20:54:22+00:00,547.0,0.06,0.03,0.06,21.0,988.0,0.21680470703125,False,2025-02-07,C
QQQ250207C00547500,2025-02-04 19:36:02+00:00,547.5,0.07,0.03,0.06,21.0,1143.0,0.22071091796874998,False,2025-02-07,C
QQQ250207C00548000,2025-02-04 21:04:09+00:00,548.0,0.05,0.03,0.05,60.0,698.0,0.21875781249999998,False,2025-02-07,C
QQQ250207C00549000,2025-02-04 19:36:58+00:00,549.0,0.06,0.02,0.05,57.0,386.0,0.22657023437499998,False,2025-02-07,C
QQQ250207C00550000,2025-02-04 21:13:54+00:00,550.0,0.04,0.03,0.05,200.0,4719.0,0.23438265625,False,2025-02-07,C
QQQ250207C00551000,2025-02-04 21:11:48+00:00,551.0,0.04,0.01,0.04,23.0,241.0,0.23438265625,False,2025-02-07,C
QQQ250207C00552000,2025-02-04 19:01:50+00:00,552.0,0.03,0.01,0.04,302.0,156.0,0.242195078125,False,2025-02-07,C
QQQ250207C00553000,2025-02-04 20:49:42+00:00,553.0,0.02,0.01,0.23,404.0,88.0,0.32569033691406246,False,2025-02-07,C
QQQ250207C00554000,2025-02-04 17:42:52+00:00,554.0,0.02,0.01,0.03,22.0,177.0,0.24805439453125,False,2025-02-07,C
QQQ250207C00555000,2025-02-04 19:49:09+00:00,555.0,0.02,0.01,0.03,17.0,9807.0,0.25586681640625003,False,2025-02-07,C
QQQ250207C00556000,2025-02-04 20:46:11+00:00,556.0,0.02,0.0,0.03,130.0,123.0,0.2617261328125,False,2025-02-07,C
QQQ250207C00557000,2025-02-04 20:52:04+00:00,557.0,0.02,0.01,0.04,600.0,118.0,0.27930408203124996,False,2025-02-07,C
QQQ250207C00558000,2025-02-03 20:21:19+00:00,558.0,0.02,0.0,0.04,4.0,57.0,0.28711650390624993,False,2025-02-07,C
QQQ250207C00559000,2025-02-04 20:12:11+00:00,559.0,0.01,0.0,0.02,5.0,31.0,0.27149166015625,False,2025-02-07,C
QQQ250207C00560000,2025-02-04 17:51:51+00:00,560.0,0.02,0.01,0.03,25.0,1747.0,0.2910227148437499,False,2025-02-07,C
QQQ250207C00561000,2025-02-03 20:51:38+00:00,561.0,0.02,0.0,0.03,2.0,15.0,0.29688203124999996,False,2025-02-07,C
QQQ250207C00562000,2025-01-30 19:42:22+00:00,562.0,0.05,0.0,0.03,,4.0,0.304694453125,False,2025-02-07,C
QQQ250207C00563000,2025-02-04 16:42:07+00:00,563.0,0.01,0.0,0.03,1.0,99.0,0.31250687499999996,False,2025-02-07,C
QQQ250207C00564000,2025-02-04 16:47:45+00:00,564.0,0.01,0.0,0.03,130.0,77.0,0.31836619140624994,False,2025-02-07,C
QQQ250207C00565000,2025-02-04 20:07:47+00:00,565.0,0.01,0.01,0.02,15.0,6520.0,0.31250687499999996,False,2025-02-07,C
QQQ250207C00566000,2025-02-04 17:26:16+00:00,566.0,0.01,0.0,0.03,1.0,51.0,0.3320379296875,False,2025-02-07,C
QQQ250207C00567000,2025-02-04 17:37:26+00:00,567.0,0.01,0.0,0.02,65.0,5.0,0.3242255078124999,False,2025-02-07,C
QQQ250207C00568000,2025-01-29 15:12:39+00:00,568.0,0.05,0.0,0.02,,9.0,0.3320379296875,False,2025-02-07,C
QQQ250207C00570000,2025-02-04 15:53:59+00:00,570.0,0.01,0.0,0.02,1451.0,4484.0,0.3437565625,False,2025-02-07,C
QQQ250207C00571000,2025-02-04 17:05:57+00:00,571.0,0.01,0.0,0.02,5.0,30.0,0.35156898437499995,False,2025-02-07,C
QQQ250207C00572000,2025-02-03 20:30:07+00:00,572.0,0.01,0.0,0.02,191.0,250.0,0.35547519531249994,False,2025-02-07,C
QQQ250207C00573000,2025-02-04 15:58:24+00:00,573.0,0.01,0.0,0.03,15.0,60.0,0.3789124609375,False,2025-02-07,C
QQQ250207C00574000,2025-01-31 19:57:19+00:00,574.0,0.01,0.0,0.03,90.0,84.0,0.38672488281249995,False,2025-02-07,C
QQQ250207C00575000,2025-02-04 20:37:40+00:00,575.0,0.01,0.0,0.03,8.0,281.0,0.39258419921875,False,2025-02-07,C
QQQ250207C00576000,2025-01-28 18:29:42+00:00,576.0,0.04,0.0,0.03,,3.0,0.398443515625,False,2025-02-07,C
QQQ250207C00577000,2025-01-31 19:57:11+00:00,577.0,0.01,0.0,0.03,60.0,110.0,0.4062559375,False,2025-02-07,C
QQQ250207C00578000,2025-01-31 19:57:05+00:00,578.0,0.01,0.0,0.02,30.0,31.0,0.39453730468750003,False,2025-02-07,C
QQQ250207C00580000,2025-02-04 15:16:27+00:00,580.0,0.01,0.0,0.02,9.0,84.0,0.4062559375,False,2025-02-07,C
QQQ250207C00585000,2025-01-31 20:03:44+00:00,585.0,0.01,0.0,0.21,1.0,224.0,0.5293015820312501,False,2025-02-07,C
QQQ250207C00590000,2025-01-31 18:29:14+00:00,590.0,0.01,0.0,0.04,100.0,1270.0,0.5039112109375,False,2025-02-07,C
QQQ250207C00595000,2025-01-31 16:31:11+00:00,595.0,0.01,0.0,2.13,2.0,834.0,0.8771984936523438,False,2025-02-07,C
QQQ250207C00600000,2025-01-31 18:56:47+00:00,600.0,0.01,0.0,2.13,100.0,307.0,0.92187578125,False,2025-02-07,C
QQQ250207C00605000,2025-01-29 15:11:31+00:00,605.0,0.01,0.0,2.13,6.0,488.0,0.9660647924804688,False,2025-02-07,C
QQQ250207C00610000,2025-02-04 20:54:13+00:00,610.0,0.01,0.0,2.13,34.0,1924.0,1.0092822973632813,False,2025-02-07,C
QQQ250210C00451000,2025-02-03 21:09:52+00:00,451.0,68.04,70.58,74.86,1.0,1.0,0.77929908203125,True,2025-02-10,C
QQQ250210C00473000,2025-01-31 14:30:01+00:00,473.0,54.55,49.56,51.65,1.0,1.0,0.39063109375,True,2025-02-10,C
QQQ250210C00474000,2025-02-03 14:42:55+00:00,474.0,41.73,48.54,50.65,14.0,0.0,0.383795224609375,True,2025-02-10,C
QQQ250210C00480000,2025-02-03 14:49:00+00:00,480.0,34.33,42.19,45.06,5.0,7.0,0.42383388671875,True,2025-02-10,C
QQQ250210C00487000,2025-01-31 19:10:46+00:00,487.0,39.28,35.44,37.89,8.0,8.0,0.34278000976562495,True,2025-02-10,C
QQQ250210C00489000,2025-01-30 21:01:11+00:00,489.0,35.6,33.86,35.91,,0.0,0.3303289624023437,True,2025-02-10,C
QQQ250210C00490000,2025-02-04 20:51:28+00:00,490.0,34.49,32.08,35.92,4.0,17.0,0.428716650390625,True,2025-02-10,C
QQQ250210C00493000,2025-01-31 20:05:19+00:00,493.0,29.63,29.54,31.96,3.0,3.0,0.30591514404296877,True,2025-02-10,C
QQQ250210C00495000,2025-02-04 14:50:55+00:00,495.0,26.85,27.77,30.0,60.0,4.0,0.2951730639648437,True,2025-02-10,C
QQQ250210C00498000,2025-01-30 15:05:28+00:00,498.0,26.07,23.79,26.89,,0.0,0.25708750732421876,True,2025-02-10,C
QQQ250210C00500000,2025-02-04 20:51:28+00:00,500.0,24.71,23.51,24.68,86.0,467.0,0.20996883789062498,True,2025-02-10,C
QQQ250210C00501000,2025-01-30 15:05:28+00:00,501.0,23.36,22.34,23.74,,0.0,0.21265435791015624,True,2025-02-10,C
QQQ250210C00502000,2025-02-03 20:58:37+00:00,502.0,18.61,21.41,22.79,2.0,4.0,0.2124102197265625,True,2025-02-10,C
QQQ250210C00505000,2025-02-04 14:35:15+00:00,505.0,18.97,18.86,21.41,6.0,39.0,0.3143379113769531,True,2025-02-10,C
QQQ250210C00506000,2025-01-30 15:00:05+00:00,506.0,20.51,18.36,18.65,,1.0,0.161141201171875,True,2025-02-10,C
QQQ250210C00507000,2025-02-04 17:40:53+00:00,507.0,16.86,17.12,17.93,3.0,4.0,0.1889729541015625,True,2025-02-10,C
QQQ250210C00508000,2025-02-04 20:45:22+00:00,508.0,17.47,16.59,16.87,1.0,51.0,0.1744467321777344,True,2025-02-10,C
QQQ250210C00510000,2025-02-04 20:31:58+00:00,510.0,16.25,12.78,15.31,36.0,1522.0,0.1939777868652344,True,2025-02-10,C
QQQ250210C00511000,2025-02-04 19:00:06+00:00,511.0,14.37,14.02,14.26,17.0,49.0,0.18091639404296872,True,2025-02-10,C
QQQ250210C00512000,2025-02-04 19:19:56+00:00,512.0,14.45,13.2,13.43,23.0,83.0,0.18262536132812499,True,2025-02-10,C
QQQ250210C00513000,2025-02-04 20:42:04+00:00,513.0,13.5,12.39,12.62,21.0,114.0,0.1840901904296875,True,2025-02-10,C
QQQ250210C00514000,2025-02-04 21:13:10+00:00,514.0,11.8,11.6,11.82,27.0,179.0,0.18470053588867186,True,2025-02-10,C
QQQ250210C00515000,2025-02-04 21:03:27+00:00,515.0,10.69,10.83,11.05,194.0,440.0,0.18567708862304685,True,2025-02-10,C
QQQ250210C00516000,2025-02-04 21:08:58+00:00,516.0,10.34,10.02,12.24,30.0,158.0,0.2716747637939453,True,2025-02-10,C
QQQ250210C00517000,2025-02-04 20:25:11+00:00,517.0,10.0,9.36,11.51,201.0,239.0,0.26892820922851557,True,2025-02-10,C
QQQ250210C00518000,2025-02-04 19:37:37+00:00,518.0,9.51,8.66,10.8,346.0,396.0,0.26636475830078127,True,2025-02-10,C
QQQ250210C00519000,2025-02-04 20:54:10+00:00,519.0,9.05,7.98,10.12,222.0,299.0,0.26416751464843746,True,2025-02-10,C
QQQ250210C00520000,2025-02-04 21:14:36+00:00,520.0,7.39,7.33,7.52,1045.0,1404.0,0.18598226135253904,True,2025-02-10,C
QQQ250210C00521000,2025-02-04 21:05:04+00:00,521.0,6.7,6.69,6.87,462.0,338.0,0.1848226049804687,True,2025-02-10,C
QQQ250210C00522000,2025-02-04 20:36:17+00:00,522.0,6.71,6.1,6.26,556.0,348.0,0.1840901904296875,True,2025-02-10,C
QQQ250210C00523000,2025-02-04 21:14:53+00:00,523.0,5.63,5.52,5.68,1236.0,508.0,0.18329674133300777,True,2025-02-10,C
QQQ250210C00524000,2025-02-04 21:14:53+00:00,524.0,5.07,4.9,5.16,1197.0,574.0,0.18354087951660153,True,2025-02-10,C
QQQ250210C00525000,2025-02-04 21:13:20+00:00,525.0,4.61,4.48,4.57,1526.0,2674.0,0.17993984130859375,False,2025-02-10,C
QQQ250210C00526000,2025-02-04 21:11:59+00:00,526.0,4.09,3.99,4.11,690.0,864.0,0.1800008758544922,False,2025-02-10,C
QQQ250210C00527000,2025-02-04 21:05:33+00:00,527.0,3.72,3.36,3.72,429.0,345.0,0.1815267395019531,False,2025-02-10,C
QQQ250210C00528000,2025-02-04 21:12:22+00:00,528.0,3.2,2.91,3.23,474.0,234.0,0.1779257012939453,False,2025-02-10,C
QQQ250210C00529000,2025-02-04 21:13:31+00:00,529.0,2.84,2.54,3.03,313.0,697.0,0.1844563977050781,False,2025-02-10,C
QQQ250210C00530000,2025-02-04 21:14:11+00:00,530.0,2.4,2.16,2.46,772.0,1060.0,0.1749350085449219,False,2025-02-10,C
QQQ250210C00531000,2025-02-04 20:37:52+00:00,531.0,2.54,1.83,2.13,427.0,285.0,0.17371431762695314,False,2025-02-10,C
QQQ250210C00532000,2025-02-04 21:06:52+00:00,532.0,1.8,1.53,1.82,230.0,476.0,0.1720053503417969,False,2025-02-10,C
QQQ250210C00533000,2025-02-04 21:07:29+00:00,533.0,1.51,1.46,1.55,233.0,215.0,0.17060155578613284,False,2025-02-10,C
QQQ250210C00534000,2025-02-04 21:11:14+00:00,534.0,1.24,1.22,1.31,426.0,238.0,0.16931983032226564,False,2025-02-10,C
QQQ250210C00535000,2025-02-04 21:14:54+00:00,535.0,1.02,1.02,1.08,608.0,1169.0,0.1669394830322266,False,2025-02-10,C
QQQ250210C00536000,2025-02-04 21:14:32+00:00,536.0,0.88,0.82,0.9,273.0,245.0,0.16590189575195316,False,2025-02-10,C
QQQ250210C00537000,2025-02-04 20:53:45+00:00,537.0,0.95,0.67,0.75,115.0,357.0,0.16529155029296877,False,2025-02-10,C
QQQ250210C00538000,2025-02-04 21:12:06+00:00,538.0,0.58,0.54,0.59,54.0,456.0,0.16223982299804687,False,2025-02-10,C
QQQ250210C00539000,2025-02-04 21:06:16+00:00,539.0,0.51,0.44,0.48,107.0,412.0,0.16138533935546873,False,2025-02-10,C
QQQ250210C00540000,2025-02-04 21:06:16+00:00,540.0,0.4,0.35,0.39,849.0,661.0,0.16089706298828127,False,2025-02-10,C
QQQ250210C00541000,2025-02-04 21:02:54+00:00,541.0,0.29,0.27,0.31,578.0,345.0,0.15992051025390625,False,2025-02-10,C
QQQ250210C00542000,2025-02-04 21:02:45+00:00,542.0,0.25,0.22,0.25,120.0,375.0,0.1596763720703125,False,2025-02-10,C
QQQ250210C00543000,2025-02-04 20:53:55+00:00,543.0,0.27,0.17,0.21,350.0,697.0,0.16089706298828127,False,2025-02-10,C
QQQ250210C00544000,2025-02-04 17:40:05+00:00,544.0,0.18,0.13,0.17,89.0,559.0,0.161141201171875,False,2025-02-10,C
QQQ250210C00545000,2025-02-04 21:12:06+00:00,545.0,0.13,0.11,0.14,145.0,1009.0,0.16211775390625,False,2025-02-10,C
QQQ250210C00550000,2025-02-04 19:54:47+00:00,550.0,0.06,0.04,0.06,168.0,444.0,0.16993017578125003,False,2025-02-10,C
QQQ250210C00555000,2025-02-04 19:47:29+00:00,555.0,0.04,0.01,0.04,5.0,303.0,0.187508125,False,2025-02-10,C
QQQ250210C00560000,2025-02-04 14:30:01+00:00,560.0,0.03,0.01,0.04,1.0,415.0,0.21289849609375,False,2025-02-10,C
QQQ250210C00565000,2025-02-04 18:01:32+00:00,565.0,0.02,0.0,0.03,8.0,37.0,0.2304764453125,False,2025-02-10,C
QQQ250210C00570000,2025-02-04 20:48:49+00:00,570.0,0.02,0.01,0.02,2.0,10.0,0.242195078125,False,2025-02-10,C
QQQ250210C00575000,2025-02-04 18:08:12+00:00,575.0,0.01,0.0,0.03,255.0,22.0,0.27735097656249996,False,2025-02-10,C
QQQ250210C00580000,2025-02-03 14:33:54+00:00,580.0,0.02,0.0,0.02,3.0,19.0,0.2890696093749999,False,2025-02-10,C
QQQ250210C00585000,2025-01-29 18:31:09+00:00,585.0,0.04,0.0,0.02,,57.0,0.3086006640625,False,2025-02-10,C
QQQ250210C00590000,2025-02-03 18:24:20+00:00,590.0,0.01,0.0,0.02,5.0,95.0,0.3320379296875,False,2025-02-10,C
QQQ250210C00600000,2025-02-04 15:17:18+00:00,600.0,0.01,0.0,0.01,1.0,2.0,0.35156898437499995,False,2025-02-10,C
QQQ250211C00495000,2025-02-04 15:15:27+00:00,495.0,29.53,26.97,30.8,60.0,2.0,0.34448897705078124,True,2025-02-11,C
QQQ250211C00496000,2025-01-30 20:17:24+00:00,496.0,30.2,25.96,29.24,,1.0,0.29004616210937495,True,2025-02-11,C
QQQ250211C00499000,2025-02-04 15:15:27+00:00,499.0,25.73,23.13,25.88,60.0,7.0,0.229499892578125,True,2025-02-11,C
QQQ250211C00500000,2025-02-04 20:49:30+00:00,500.0,25.1,22.2,24.93,5.0,8.0,0.2280350634765625,True,2025-02-11,C
QQQ250211C00502000,2025-02-03 21:06:24+00:00,502.0,19.27,20.33,24.56,1.0,3.0,0.3286199951171874,True,2025-02-11,C
QQQ250211C00505000,2025-02-03 21:06:24+00:00,505.0,16.77,17.52,19.89,76.0,16.0,0.18628743408203124,True,2025-02-11,C
QQQ250211C00508000,2025-02-04 15:39:08+00:00,508.0,18.53,14.93,17.23,2.0,8.0,0.19117019775390626,True,2025-02-11,C
QQQ250211C00510000,2025-02-04 20:28:18+00:00,510.0,15.8,13.2,15.73,28.0,16.0,0.20508607421874997,True,2025-02-11,C
QQQ250211C00512000,2025-02-04 21:08:25+00:00,512.0,13.8,11.59,13.88,8.0,27.0,0.1939777868652344,True,2025-02-11,C
QQQ250211C00513000,2025-02-04 14:55:47+00:00,513.0,12.21,10.78,13.07,2.0,29.0,0.19361157958984376,True,2025-02-11,C
QQQ250211C00514000,2025-02-04 16:18:51+00:00,514.0,13.13,10.01,14.25,2.0,57.0,0.27686270019531245,True,2025-02-11,C
QQQ250211C00515000,2025-02-04 20:53:24+00:00,515.0,12.27,9.27,12.72,70.0,75.0,0.2433547344970703,True,2025-02-11,C
QQQ250211C00516000,2025-02-04 19:38:00+00:00,516.0,11.82,8.51,12.75,16.0,76.0,0.2711254528808594,True,2025-02-11,C
