contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA260618C00600000,2024-06-05 16:34:59+00:00,600.0,697.5,699.3,714.5,5.0,160.0,0.0,False,2026-06-18,C
NVDA260618C00610000,2024-06-03 17:21:06+00:00,610.0,630.48,692.05,707.25,1.0,28.0,0.0,False,2026-06-18,C
NVDA260618C00620000,2024-06-06 15:21:40+00:00,620.0,693.15,684.9,700.15,6.0,62.0,0.0,False,2026-06-18,C
NVDA260618C00630000,2024-06-06 13:44:43+00:00,630.0,721.2,677.8,692.85,2.0,34.0,0.0,False,2026-06-18,C
NVDA260618C00640000,2024-05-31 14:54:48+00:00,640.0,574.0,670.8,685.8,1.0,30.0,0.0,False,2026-06-18,C
NVDA260618C00650000,2024-06-06 16:54:56+00:00,650.0,652.95,663.8,678.85,6.0,83.0,0.0,False,2026-06-18,C
NVDA260618C00660000,2024-06-06 13:46:31+00:00,660.0,688.12,656.9,671.95,2.0,226.0,0.0,False,2026-06-18,C
NVDA260618C00670000,2024-05-28 19:11:22+00:00,670.0,590.57,650.0,664.9,4.0,93.0,0.0,False,2026-06-18,C
NVDA260618C00680000,2024-05-31 16:07:03+00:00,680.0,540.76,643.2,658.4,2.0,196.0,0.0,False,2026-06-18,C
NVDA260618C00690000,2024-05-28 13:44:42+00:00,690.0,554.68,636.45,651.7,1.0,231.0,0.0,False,2026-06-18,C
NVDA260618C00700000,2024-06-06 13:43:18+00:00,700.0,674.35,629.75,645.0,1.0,421.0,0.0,False,2026-06-18,C
NVDA260618C00710000,2024-06-04 15:00:06+00:00,710.0,574.25,624.45,637.5,1.0,55.0,0.0,False,2026-06-18,C
NVDA260618C00720000,2024-05-23 15:59:50+00:00,720.0,477.27,618.1,630.75,1.0,136.0,0.0,False,2026-06-18,C
NVDA260618C00730000,2024-06-04 14:48:53+00:00,730.0,565.25,611.45,624.5,2.0,272.0,0.0,False,2026-06-18,C
NVDA260618C00740000,2024-05-31 15:53:22+00:00,740.0,504.52,605.3,618.05,2.0,58.0,0.0,False,2026-06-18,C
NVDA260618C00750000,2024-06-05 18:46:08+00:00,750.0,611.9,598.5,611.35,10.0,517.0,0.0,False,2026-06-18,C
NVDA260618C00760000,2024-05-31 15:08:42+00:00,760.0,497.13,592.5,605.2,2.0,39.0,0.0,False,2026-06-18,C
NVDA260618C00770000,2024-05-31 15:34:28+00:00,770.0,487.0,586.3,598.85,2.0,119.0,0.0,False,2026-06-18,C
NVDA260618C00780000,2024-05-30 14:34:05+00:00,780.0,525.9,579.6,592.3,11.0,60.0,0.0,False,2026-06-18,C
NVDA260618C00790000,2024-06-06 19:53:56+00:00,790.0,583.6,573.8,586.25,137.0,172.0,0.0,False,2026-06-18,C
NVDA260618C00800000,2024-06-07 19:15:30+00:00,800.0,571.03,567.3,580.05,4.0,774.0,0.0,False,2026-06-18,C
NVDA260618C00810000,2024-05-31 15:30:45+00:00,810.0,465.0,561.45,574.4,1.0,100.0,0.0,False,2026-06-18,C
NVDA260618C00820000,2024-06-03 17:06:19+00:00,820.0,495.28,555.7,568.1,2.0,42.0,0.0,False,2026-06-18,C
NVDA260618C00830000,2024-06-04 19:23:53+00:00,830.0,514.77,549.25,561.9,1.0,145.0,0.0,False,2026-06-18,C
NVDA260618C00840000,2024-05-29 16:29:04+00:00,840.0,493.38,543.7,556.15,6.0,34.0,0.0,False,2026-06-18,C
NVDA260618C00850000,2024-06-07 15:07:53+00:00,850.0,527.95,537.45,551.0,1.0,235.0,0.0,False,2026-06-18,C
NVDA260618C00860000,2024-06-07 18:35:37+00:00,860.0,533.13,532.1,544.6,1.0,97.0,0.0,False,2026-06-18,C
NVDA260618C00870000,2024-06-05 19:26:20+00:00,870.0,541.55,524.75,538.75,2.0,196.0,0.0,False,2026-06-18,C
NVDA260618C00880000,2024-06-06 14:03:34+00:00,880.0,522.65,520.6,533.15,4.0,86.0,0.0,False,2026-06-18,C
NVDA260618C00890000,2024-05-29 13:30:09+00:00,890.0,456.9,513.5,527.8,1.0,109.0,0.0,False,2026-06-18,C
NVDA260618C00900000,2024-06-06 16:16:13+00:00,900.0,508.44,509.1,521.85,1.0,1110.0,0.0,False,2026-06-18,C
NVDA260618C00910000,2024-06-05 14:42:00+00:00,910.0,500.51,504.0,515.75,1.0,445.0,0.0,False,2026-06-18,C
NVDA260618C00920000,2024-06-07 13:57:31+00:00,920.0,493.61,496.7,510.7,1.0,157.0,0.0,False,2026-06-18,C
NVDA260618C00930000,2024-06-04 14:48:53+00:00,930.0,451.05,492.75,504.85,4.0,235.0,0.0,False,2026-06-18,C
NVDA260618C00940000,2024-06-07 14:15:41+00:00,940.0,481.52,485.8,499.9,3.0,83.0,0.0,False,2026-06-18,C
NVDA260618C00950000,2024-06-07 19:45:37+00:00,950.0,490.7,482.6,494.1,15.0,288.0,0.0,False,2026-06-18,C
NVDA260618C00960000,2024-06-07 14:00:42+00:00,960.0,470.55,477.0,489.85,1.0,1100.0,0.0,False,2026-06-18,C
NVDA260618C00970000,2024-06-05 18:01:32+00:00,970.0,480.88,472.45,484.35,2.0,139.0,0.0,False,2026-06-18,C
NVDA260618C00980000,2024-06-05 19:44:08+00:00,980.0,481.27,467.0,478.6,1.0,44.0,0.0,False,2026-06-18,C
NVDA260618C00990000,2024-06-03 15:16:07+00:00,990.0,405.0,461.9,474.1,3.0,18.0,0.0,False,2026-06-18,C
NVDA260618C01000000,2024-06-07 19:59:39+00:00,1000.0,462.38,455.1,469.25,6.0,880.0,0.0,False,2026-06-18,C
NVDA260618C01010000,2024-06-06 15:07:10+00:00,1010.0,462.35,451.75,463.8,1.0,39.0,0.0,False,2026-06-18,C
NVDA260618C01020000,2024-06-05 13:43:26+00:00,1020.0,430.33,447.1,458.6,2.0,75.0,0.0,False,2026-06-18,C
NVDA260618C01030000,2024-05-31 16:32:25+00:00,1030.0,350.57,446.25,450.55,1.0,45.0,0.0,False,2026-06-18,C
NVDA260618C01040000,2024-06-06 13:35:39+00:00,1040.0,478.45,441.55,445.75,1.0,25.0,0.0,False,2026-06-18,C
NVDA260618C01050000,2024-06-06 19:49:07+00:00,1050.0,438.98,436.95,441.35,2.0,155.0,0.0,False,2026-06-18,C
NVDA260618C01060000,2024-06-07 18:35:37+00:00,1060.0,430.13,431.95,436.3,1.0,44.0,0.0,False,2026-06-18,C
NVDA260618C01070000,2024-06-03 19:32:32+00:00,1070.0,380.19,427.3,431.6,1.0,30.0,0.0,False,2026-06-18,C
NVDA260618C01080000,2024-05-31 16:16:39+00:00,1080.0,330.0,422.7,426.95,2.0,28.0,0.0,False,2026-06-18,C
NVDA260618C01090000,2024-06-07 16:40:32+00:00,1090.0,418.0,418.35,422.45,4.0,114.0,0.0,False,2026-06-18,C
NVDA260618C01100000,2024-06-07 19:27:26+00:00,1100.0,414.75,413.95,418.3,2.0,225.0,0.0,False,2026-06-18,C
NVDA260618C01110000,2024-06-05 19:11:22+00:00,1110.0,419.91,409.35,414.05,16.0,55.0,0.0,False,2026-06-18,C
NVDA260618C01120000,2024-05-31 19:03:36+00:00,1120.0,316.94,404.8,409.1,2.0,44.0,0.0,False,2026-06-18,C
NVDA260618C01130000,2024-06-06 19:57:26+00:00,1130.0,406.59,400.4,404.75,27.0,55.0,0.0,False,2026-06-18,C
NVDA260618C01140000,2024-06-06 18:10:14+00:00,1140.0,388.07,396.1,401.0,1.0,159.0,0.0,False,2026-06-18,C
NVDA260618C01150000,2024-06-07 19:55:51+00:00,1150.0,394.13,392.1,396.15,1.0,47.0,0.0,False,2026-06-18,C
NVDA260618C01160000,2024-06-06 15:39:57+00:00,1160.0,385.89,387.75,391.95,1.0,15.0,0.0,False,2026-06-18,C
NVDA260618C01170000,2024-06-06 17:53:05+00:00,1170.0,377.55,383.55,387.75,1.0,26.0,0.0,False,2026-06-18,C
NVDA260618C01180000,2024-06-07 13:35:17+00:00,1180.0,364.6,379.3,383.65,1.0,22.0,0.0,False,2026-06-18,C
NVDA260618C01190000,2024-06-07 17:19:08+00:00,1190.0,383.85,375.4,380.0,2.0,11.0,0.0,False,2026-06-18,C
NVDA260618C01200000,2024-06-07 19:54:09+00:00,1200.0,371.5,371.65,375.4,7.0,517.0,0.0,False,2026-06-18,C
NVDA260618C01210000,2024-06-06 19:59:38+00:00,1210.0,371.0,367.1,371.55,3.0,50.0,0.0,False,2026-06-18,C
NVDA260618C01220000,2024-06-07 17:18:55+00:00,1220.0,371.4,363.35,367.6,2.0,49.0,0.0,False,2026-06-18,C
NVDA260618C01230000,2024-06-06 17:17:06+00:00,1230.0,352.88,359.35,363.7,1.0,61.0,0.0,False,2026-06-18,C
NVDA260618C01240000,2024-06-07 17:22:35+00:00,1240.0,362.35,355.45,359.85,2.0,34.0,0.0,False,2026-06-18,C
NVDA260618C01250000,2024-06-07 18:49:44+00:00,1250.0,352.76,351.95,356.0,3.0,195.0,0.0,False,2026-06-18,C
NVDA260618C01260000,2024-06-07 14:06:13+00:00,1260.0,342.57,347.85,352.8,1.0,42.0,0.0,False,2026-06-18,C
NVDA260618C01270000,2024-06-04 14:18:20+00:00,1270.0,302.77,344.0,348.65,1.0,23.0,0.0,False,2026-06-18,C
NVDA260618C01280000,2024-06-06 19:26:57+00:00,1280.0,335.29,340.4,344.8,3.0,39.0,0.0,False,2026-06-18,C
NVDA260618C01290000,2024-06-07 18:34:34+00:00,1290.0,335.0,336.75,341.3,2.0,22.0,0.0,False,2026-06-18,C
NVDA260618C01300000,2024-06-07 19:57:01+00:00,1300.0,333.79,333.6,337.85,5.0,166.0,0.0,False,2026-06-18,C
NVDA260618C01320000,2024-06-06 15:00:54+00:00,1320.0,330.0,326.2,330.85,1.0,25.0,0.0,False,2026-06-18,C
NVDA260618C01340000,2024-06-04 17:04:55+00:00,1340.0,284.27,319.25,323.5,1.0,26.0,0.0,False,2026-06-18,C
NVDA260618C01360000,2024-06-06 16:18:41+00:00,1360.0,309.2,312.5,316.9,1.0,18.0,0.0,False,2026-06-18,C
NVDA260618C01380000,2024-06-07 17:39:17+00:00,1380.0,311.78,305.85,310.5,2.0,59.0,0.0,False,2026-06-18,C
NVDA260618C01400000,2024-06-07 16:53:10+00:00,1400.0,300.13,299.7,304.05,1.0,140.0,0.0,False,2026-06-18,C
NVDA260618C01420000,2024-06-06 17:18:52+00:00,1420.0,289.84,293.0,297.35,1.0,230.0,0.0,False,2026-06-18,C
NVDA260618C01440000,2024-06-06 14:07:37+00:00,1440.0,296.05,286.9,291.6,1.0,29.0,0.0,False,2026-06-18,C
NVDA260618C01460000,2024-06-07 14:42:31+00:00,1460.0,276.41,280.9,285.05,6.0,13.0,0.0,False,2026-06-18,C
NVDA260618C01480000,2024-06-07 19:12:32+00:00,1480.0,277.32,275.0,279.55,1.0,67.0,0.0,False,2026-06-18,C
NVDA260618C01500000,2024-06-07 19:55:01+00:00,1500.0,271.05,269.55,273.85,6.0,326.0,0.0,False,2026-06-18,C
NVDA260618C01520000,2024-06-06 17:04:36+00:00,1520.0,259.31,263.65,268.2,2.0,145.0,0.0,False,2026-06-18,C
NVDA260618C01540000,2024-06-07 19:10:39+00:00,1540.0,259.31,258.15,262.45,1.0,47.0,0.0,False,2026-06-18,C
NVDA260618C01560000,2024-06-07 13:53:00+00:00,1560.0,250.6,252.8,256.65,1.0,57.0,0.0,False,2026-06-18,C
NVDA260618C01580000,2024-06-07 13:32:18+00:00,1580.0,241.05,247.6,252.15,1.0,18.0,0.0,False,2026-06-18,C
NVDA260618C01600000,2024-06-07 15:20:16+00:00,1600.0,236.45,242.8,246.75,2.0,157.0,0.0,False,2026-06-18,C
NVDA260618C01620000,2024-06-07 19:19:01+00:00,1620.0,237.0,237.5,241.35,3.0,15.0,0.0,False,2026-06-18,C
NVDA260618C01640000,2024-06-05 16:43:25+00:00,1640.0,228.1,233.45,236.1,1.0,37.0,0.0,False,2026-06-18,C
NVDA260618C01650000,2024-06-07 19:55:00+00:00,1650.0,230.5,231.1,234.2,100.0,14.0,0.0,False,2026-06-18,C
NVDA260618C01660000,2024-06-05 19:45:26+00:00,1660.0,234.22,228.6,231.95,2.0,26.0,0.0,False,2026-06-18,C
NVDA260618C01670000,2024-05-21 17:26:29+00:00,1670.0,114.8,226.2,229.25,2.0,7.0,0.0,False,2026-06-18,C
NVDA260618C01680000,2024-06-06 15:27:27+00:00,1680.0,224.02,224.05,227.3,1.0,24.0,0.0,False,2026-06-18,C
NVDA260618C01690000,2024-06-07 19:27:25+00:00,1690.0,222.45,221.6,225.05,2.0,13.0,0.0,False,2026-06-18,C
NVDA260618C01700000,2024-06-06 13:30:05+00:00,1700.0,235.0,219.7,222.25,4.0,102.0,0.0,False,2026-06-18,C
NVDA260618C01710000,2024-05-24 18:22:47+00:00,1710.0,142.46,217.2,220.55,4.0,42.0,0.0,False,2026-06-18,C
NVDA260618C01720000,2024-05-28 14:14:26+00:00,1720.0,166.02,215.0,218.35,1.0,33.0,0.0,False,2026-06-18,C
NVDA260618C01730000,2024-05-23 16:21:52+00:00,1730.0,139.07,212.75,216.25,3.0,16.0,0.0,False,2026-06-18,C
NVDA260618C01740000,2024-05-24 19:55:54+00:00,1740.0,140.36,210.6,214.05,49.0,98.0,0.0,False,2026-06-18,C
NVDA260618C01750000,2024-06-06 19:47:24+00:00,1750.0,210.38,208.75,211.7,2.0,69.0,0.0,False,2026-06-18,C
NVDA260618C01760000,2024-06-05 13:52:29+00:00,1760.0,198.0,206.45,209.8,1.0,7.0,0.0,False,2026-06-18,C
NVDA260618C01770000,2024-06-05 17:14:18+00:00,1770.0,204.7,204.3,207.75,3.0,14.0,0.0,False,2026-06-18,C
NVDA260618C01780000,2024-06-05 17:19:38+00:00,1780.0,202.95,202.4,205.65,4.0,33.0,0.0,False,2026-06-18,C
NVDA260618C01790000,2024-06-05 13:34:35+00:00,1790.0,186.35,200.35,203.65,1.0,196.0,0.0,False,2026-06-18,C
NVDA260618C01800000,2024-06-07 18:25:53+00:00,1800.0,198.0,198.5,201.45,2.0,230.0,0.0,False,2026-06-18,C
NVDA260618C01810000,2024-05-23 16:20:18+00:00,1810.0,126.78,196.3,199.65,4.0,5.0,0.0,False,2026-06-18,C
NVDA260618C01820000,2024-05-24 18:07:25+00:00,1820.0,126.06,194.25,197.7,2.0,15.0,0.0,False,2026-06-18,C
NVDA260618C01830000,2024-04-18 14:27:37+00:00,1830.0,70.89,89.05,90.4,7.0,14.0,2.8172636990356446,False,2026-06-18,C
NVDA260618C01840000,2024-06-06 15:51:35+00:00,1840.0,193.85,190.55,193.8,1.0,69.0,0.0,False,2026-06-18,C
NVDA260618C01850000,2024-06-06 13:55:15+00:00,1850.0,186.5,188.8,191.4,1.0,21.0,0.0,False,2026-06-18,C
NVDA260618C01860000,2024-05-28 18:50:47+00:00,1860.0,150.5,186.75,190.05,3.0,88.0,0.0,False,2026-06-18,C
NVDA260618C01870000,2024-06-06 15:01:00+00:00,1870.0,187.5,184.95,188.25,1.0,54.0,0.0,False,2026-06-18,C
NVDA260618C01880000,2024-06-05 17:19:38+00:00,1880.0,183.81,183.1,186.2,4.0,47.0,0.0,False,2026-06-18,C
NVDA260618C01890000,2024-05-30 17:58:44+00:00,1890.0,153.0,181.35,184.35,1.0,60.0,0.0,False,2026-06-18,C
NVDA260618C01900000,2024-06-05 15:50:39+00:00,1900.0,175.08,179.75,182.65,9.0,133.0,0.0,False,2026-06-18,C
NVDA260618C01910000,2024-06-04 18:12:14+00:00,1910.0,153.74,177.7,181.0,1.0,10.0,0.0,False,2026-06-18,C
NVDA260618C01920000,2024-05-28 16:42:07+00:00,1920.0,143.45,176.05,179.3,37.0,89.0,0.0,False,2026-06-18,C
NVDA260618C01930000,2024-06-07 15:24:40+00:00,1930.0,171.52,174.25,177.35,1.0,40.0,0.0,False,2026-06-18,C
NVDA260618C01940000,2024-06-07 15:24:40+00:00,1940.0,169.82,172.55,175.9,1.0,562.0,0.0,False,2026-06-18,C
NVDA260618C01950000,2024-06-06 15:44:53+00:00,1950.0,172.23,171.05,173.65,1.0,3.0,0.0,False,2026-06-18,C
NVDA260618C02000000,2024-06-06 15:33:24+00:00,2000.0,163.0,162.9,165.5,1.0,50.0,0.0,False,2026-06-18,C
NVDA260618C02050000,2024-06-07 17:39:17+00:00,2050.0,159.43,155.25,158.1,3.0,3.0,0.0,False,2026-06-18,C
NVDA260618C02100000,2024-06-07 13:37:00+00:00,2100.0,147.6,148.0,150.85,1.0,15.0,0.0,False,2026-06-18,C
NVDA260618C02120000,2024-06-05 19:10:45+00:00,2120.0,150.0,145.0,148.1,3.0,23.0,0.0,False,2026-06-18,C
NVDA260618C02130000,2024-05-30 14:20:16+00:00,2130.0,123.0,143.6,146.6,1.0,1.0,0.0,False,2026-06-18,C
NVDA260618C02140000,2024-05-29 15:59:39+00:00,2140.0,118.08,142.3,144.85,,0.0,0.0,False,2026-06-18,C
NVDA260618C02150000,2024-06-06 16:11:49+00:00,2150.0,143.78,141.15,143.65,,1.0,0.0,False,2026-06-18,C
NVDA260618C02180000,2024-06-03 17:34:40+00:00,2180.0,113.28,137.05,140.0,1.0,2.0,0.0,False,2026-06-18,C
NVDA260618C02190000,2024-06-07 18:13:21+00:00,2190.0,135.0,135.75,138.45,1.0,0.0,0.0,False,2026-06-18,C
NVDA260618C02200000,2024-06-06 18:51:28+00:00,2200.0,136.1,134.65,137.45,95.0,108.0,0.0,False,2026-06-18,C
NVDA260618C02210000,2024-06-04 18:12:14+00:00,2210.0,113.88,133.25,136.2,1.0,1.0,0.0,False,2026-06-18,C
NVDA260618C02220000,2024-06-06 16:11:49+00:00,2220.0,134.71,132.0,134.95,2.0,4.0,0.0,False,2026-06-18,C
NVDA260618C02230000,2024-06-03 13:34:01+00:00,2230.0,108.25,130.75,133.3,1.0,2.0,0.0,False,2026-06-18,C
NVDA260618C02250000,2024-06-05 15:05:50+00:00,2250.0,125.0,128.55,131.2,1.0,2.0,0.0,False,2026-06-18,C
NVDA260618C02260000,2024-06-05 19:33:27+00:00,2260.0,131.22,127.15,129.7,12.0,14.0,5.957033803710937,False,2026-06-18,C
NVDA260618C02280000,2024-06-07 18:09:09+00:00,2280.0,125.5,125.2,127.5,11.0,22.0,4.834476613159179,False,2026-06-18,C
NVDA260618C02350000,2024-06-07 18:24:40+00:00,2350.0,117.65,117.55,119.6,1.0,0.0,3.941040186462402,False,2026-06-18,C
NVDA260618C02400000,2024-06-07 18:15:27+00:00,2400.0,111.0,112.35,114.4,20.0,13.0,3.655396369323731,False,2026-06-18,C
NVDA260618C02450000,2024-06-07 18:02:04+00:00,2450.0,108.65,107.45,109.5,2.0,,3.453492577209473,False,2026-06-18,C
NVDA260618C02500000,2024-06-07 18:02:04+00:00,2500.0,104.05,102.85,104.95,6.0,,3.2987078079223635,False,2026-06-18,C
NVDA260918C00005000,2025-02-03 17:00:46+00:00,5.0,112.51,120.0,130.0,3.0,815.0,1.8129892163085937,True,2026-09-18,C
NVDA260918C00010000,2025-01-31 16:01:42+00:00,10.0,119.4,115.0,125.0,1.0,7.0,1.325686965332031,True,2026-09-18,C
NVDA260918C00015000,2025-02-05 15:38:20+00:00,15.0,109.0,111.0,121.0,1.0,5.0,1.2565955139160154,True,2026-09-18,C
NVDA260918C00020000,2025-02-05 20:20:54+00:00,20.0,106.08,106.0,116.0,2.0,7.0,1.0722702636718753,True,2026-09-18,C
NVDA260918C00030000,2025-01-14 15:55:10+00:00,30.0,100.0,100.0,103.3,1.0,3.0,0.8922129919433592,True,2026-09-18,C
NVDA260918C00035000,2025-02-03 17:05:33+00:00,35.0,86.03,95.45,99.75,1.0,5.0,0.8690198645019531,True,2026-09-18,C
NVDA260918C00040000,2025-02-05 16:05:07+00:00,40.0,88.0,92.85,95.35,1.0,235.0,0.872926075439453,True,2026-09-18,C
NVDA260918C00045000,2025-02-03 15:53:45+00:00,45.0,78.2,87.2,94.0,2.0,13.0,0.866212275390625,True,2026-09-18,C
NVDA260918C00050000,2025-01-30 17:16:56+00:00,50.0,76.83,82.8,88.25,1.0,41.0,0.7865011584472656,True,2026-09-18,C
NVDA260918C00055000,2025-01-27 17:02:15+00:00,55.0,74.03,77.25,82.5,2.0,38.0,0.6925689923095704,True,2026-09-18,C
NVDA260918C00060000,2025-02-04 16:58:58+00:00,60.0,67.75,74.75,77.0,7.0,52.0,0.6712679357910158,True,2026-09-18,C
NVDA260918C00065000,2025-02-04 20:25:27+00:00,65.0,63.67,70.95,74.6,1.0,69.0,0.6782869085693359,True,2026-09-18,C
NVDA260918C00070000,2025-02-06 15:12:58+00:00,70.0,67.3,67.9,70.25,2.0,167.0,0.6613193048095705,True,2026-09-18,C
NVDA260918C00075000,2025-02-06 16:36:44+00:00,75.0,63.75,64.0,67.05,1.0,40.0,0.6469761865234375,True,2026-09-18,C
NVDA260918C00080000,2025-02-06 15:13:18+00:00,80.0,61.5,60.9,62.4,13.0,116.0,0.6226844372558593,True,2026-09-18,C
NVDA260918C00085000,2025-02-05 15:18:35+00:00,85.0,56.93,58.1,59.35,1.0,23.0,0.6204871936035157,True,2026-09-18,C
NVDA260918C00090000,2025-02-06 16:13:40+00:00,90.0,53.85,55.05,56.15,1.0,206.0,0.610904769897461,True,2026-09-18,C
NVDA260918C00095000,2025-02-06 17:36:22+00:00,95.0,51.85,51.95,53.15,1.0,51.0,0.6010476907348634,True,2026-09-18,C
NVDA260918C00100000,2025-02-06 20:54:48+00:00,100.0,49.7,49.3,50.2,6.0,475.0,0.5943949252319337,True,2026-09-18,C
NVDA260918C00105000,2025-02-06 17:50:11+00:00,105.0,46.22,46.65,47.5,7.0,282.0,0.5882304360961915,True,2026-09-18,C
NVDA260918C00110000,2025-02-06 17:49:30+00:00,110.0,43.5,44.25,45.0,52.0,555.0,0.5843242251586914,True,2026-09-18,C
NVDA260918C00115000,2025-02-06 20:54:34+00:00,115.0,42.0,41.7,42.45,2.0,311.0,0.5768474932861327,True,2026-09-18,C
NVDA260918C00120000,2025-02-06 18:49:30+00:00,120.0,39.5,39.4,40.2,9.0,747.0,0.5725140405273439,True,2026-09-18,C
NVDA260918C00125000,2025-02-06 19:32:46+00:00,125.0,36.55,37.3,38.0,12.0,749.0,0.5686688641357422,True,2026-09-18,C
NVDA260918C00130000,2025-02-06 20:38:18+00:00,130.0,35.3,35.45,36.0,12.0,475.0,0.566959896850586,False,2026-09-18,C
NVDA260918C00135000,2025-02-06 17:19:20+00:00,135.0,33.0,33.55,34.1,26.0,308.0,0.5640912731933594,False,2026-09-18,C
NVDA260918C00140000,2025-02-06 20:27:20+00:00,140.0,31.65,31.8,32.3,31.0,14203.0,0.5618329949951173,False,2026-09-18,C
NVDA260918C00145000,2025-02-06 14:33:16+00:00,145.0,28.76,30.05,30.65,28.0,5151.0,0.5593916131591796,False,2026-09-18,C
NVDA260918C00150000,2025-02-06 18:59:09+00:00,150.0,28.5,28.45,29.05,7.0,5137.0,0.5572248867797852,False,2026-09-18,C
NVDA260918C00155000,2025-02-06 19:49:00+00:00,155.0,26.5,26.95,27.55,3.0,3666.0,0.5553938504028321,False,2026-09-18,C
NVDA260918C00160000,2025-02-06 19:55:04+00:00,160.0,25.25,25.55,26.15,11.0,1784.0,0.5539595385742189,False,2026-09-18,C
NVDA260918C00165000,2025-02-06 19:56:08+00:00,165.0,24.2,24.25,24.8,327.0,10004.0,0.5526167785644531,False,2026-09-18,C
NVDA260918C00170000,2025-02-06 20:34:55+00:00,170.0,23.02,23.05,23.6,4198.0,1085.0,0.5521285021972657,False,2026-09-18,C
NVDA260918C00175000,2025-02-03 18:32:54+00:00,175.0,17.87,22.0,22.4,3.0,785.0,0.5518538467407227,False,2026-09-18,C
NVDA260918C00180000,2025-02-06 20:53:51+00:00,180.0,20.86,20.75,21.35,14.0,496.0,0.5502364312744141,False,2026-09-18,C
NVDA260918C00185000,2025-02-06 18:22:17+00:00,185.0,19.65,19.6,20.45,1.0,141.0,0.5496871203613283,False,2026-09-18,C
NVDA260918C00190000,2025-02-06 16:52:13+00:00,190.0,18.5,18.7,19.35,4.0,153.0,0.548680050354004,False,2026-09-18,C
NVDA260918C00195000,2025-02-06 20:08:59+00:00,195.0,17.7,17.7,18.55,2.0,81.0,0.5484664294433594,False,2026-09-18,C
NVDA260918C00200000,2025-02-06 19:26:48+00:00,200.0,16.85,16.95,17.5,14.0,723.0,0.5474898767089844,False,2026-09-18,C
NVDA260918C00210000,2025-02-05 16:03:00+00:00,210.0,13.75,15.35,15.9,11.0,410.0,0.5466048757934571,False,2026-09-18,C
NVDA260918C00220000,2025-02-05 14:44:15+00:00,220.0,13.32,13.95,14.5,10.0,4136.0,0.5463912548828126,False,2026-09-18,C
NVDA260918C00230000,2025-02-05 16:32:11+00:00,230.0,11.4,12.8,13.3,9.0,182.0,0.5476424630737305,False,2026-09-18,C
NVDA260918C00240000,2025-02-05 19:21:13+00:00,240.0,10.41,11.55,12.1,1.0,269.0,0.5458724612426759,False,2026-09-18,C
NVDA260918C00250000,2025-02-06 17:49:09+00:00,250.0,10.45,10.65,11.15,40.0,241.0,0.5474593594360352,False,2026-09-18,C
NVDA260918C00260000,2025-02-06 16:54:50+00:00,260.0,9.6,9.75,10.2,2.0,618.0,0.5473067730712893,False,2026-09-18,C
NVDA260918C00270000,2025-02-06 20:34:46+00:00,270.0,8.95,8.95,9.35,9.0,374.0,0.5473678076171876,False,2026-09-18,C
NVDA260918C00280000,2025-02-06 19:42:48+00:00,280.0,8.0,8.25,8.65,1.0,377.0,0.548405394897461,False,2026-09-18,C
NVDA260918C00290000,2025-02-05 20:57:48+00:00,290.0,6.9,7.6,7.8,10.0,355.0,0.5469405657958986,False,2026-09-18,C
NVDA260918C00300000,2025-02-06 17:46:18+00:00,300.0,6.85,7.0,7.2,25.0,579.0,0.5473067730712893,False,2026-09-18,C
NVDA261218C00000500,2025-02-06 20:47:33+00:00,0.5,127.8,124.0,128.7,1999.0,38434.0,0.0,True,2026-12-18,C
NVDA261218C00001000,2025-01-30 18:02:48+00:00,1.0,118.76,124.0,128.45,4.0,1326.0,3.1210959472656246,True,2026-12-18,C
NVDA261218C00001500,2025-02-06 17:28:30+00:00,1.5,126.96,123.0,128.25,66.0,5429.0,2.8789090527343753,True,2026-12-18,C
NVDA261218C00002000,2025-02-06 19:11:06+00:00,2.0,126.76,123.0,127.4,1679.0,8630.0,2.0878954052734366,True,2026-12-18,C
NVDA261218C00002500,2025-02-05 20:55:13+00:00,2.5,122.15,122.05,129.6,59.0,783.0,0.0,True,2026-12-18,C
NVDA261218C00003000,2025-02-06 18:27:52+00:00,3.0,124.26,122.0,126.7,132.0,8999.0,1.955078349609375,True,2026-12-18,C
NVDA261218C00003500,2024-11-22 18:28:07+00:00,3.5,139.85,112.0,117.15,2.0,210.0,1.0000000000000003e-05,True,2026-12-18,C
NVDA261218C00004000,2025-02-06 17:11:22+00:00,4.0,123.45,121.0,125.9,90.0,8397.0,1.8203133984375,True,2026-12-18,C
NVDA261218C00004500,2025-01-27 17:05:11+00:00,4.5,116.6,121.0,127.7,5.0,9.0,1.1464886425781249,True,2026-12-18,C
NVDA261218C00005000,2025-02-05 19:13:58+00:00,5.0,118.33,120.0,127.7,100.0,1230.0,1.1035201074218752,True,2026-12-18,C
NVDA261218C00006000,2024-12-16 05:09:20+00:00,6.0,111.55,132.8,137.8,1.0,1247.0,0.0,True,2026-12-18,C
NVDA261218C00007000,2025-01-03 14:46:00+00:00,7.0,138.13,118.0,128.0,2.0,453.0,1.4516628979492188,True,2026-12-18,C
NVDA261218C00008000,2025-01-31 19:49:20+00:00,8.0,115.37,117.0,127.0,107.0,790.0,1.3667023852539062,True,2026-12-18,C
