contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR270115C00040000,2025-02-03 17:06:01+00:00,40.0,50.6,50.85,51.3,46.0,3096,0.764650791015625,True,2027-01-15,C
PLTR270115C00042000,2025-02-03 15:19:39+00:00,42.0,48.85,49.45,50.1,14.0,1370,0.755983885498047,True,2027-01-15,C
PLTR270115C00045000,2025-02-03 15:17:05+00:00,45.0,47.55,47.75,48.2,16.0,2185,0.7478052563476563,True,2027-01-15,C
PLTR270115C00047000,2025-01-29 15:04:39+00:00,47.0,42.79,46.55,47.05,51.0,898,0.7423121472167968,True,2027-01-15,C
PLTR270115C00050000,2025-02-03 15:51:18+00:00,50.0,43.65,44.8,45.4,6.0,5339,0.7349880017089843,True,2027-01-15,C
PLTR270115C00055000,2025-02-03 17:33:19+00:00,55.0,42.53,42.2,42.65,118.0,3198,0.7246121289062499,True,2027-01-15,C
PLTR270115C00057500,2025-02-03 14:43:56+00:00,57.5,39.09,40.85,41.65,1.0,145,0.723086265258789,True,2027-01-15,C
PLTR270115C00060000,2025-02-03 17:20:00+00:00,60.0,40.15,40.0,40.2,40.0,8091,0.7210721252441408,True,2027-01-15,C
PLTR270115C00062500,2025-02-03 14:45:34+00:00,62.5,36.5,38.6,39.0,6.0,122,0.7136259106445313,True,2027-01-15,C
PLTR270115C00065000,2025-02-03 17:02:45+00:00,65.0,37.28,37.45,37.9,19.0,3491,0.7104826315307617,True,2027-01-15,C
PLTR270115C00067500,2025-02-03 16:23:42+00:00,67.5,36.7,36.35,36.8,16.0,474,0.7072172833251953,True,2027-01-15,C
PLTR270115C00070000,2025-02-03 17:35:22+00:00,70.0,35.65,35.3,35.8,75.0,2304,0.7051421087646486,True,2027-01-15,C
PLTR270115C00072500,2025-02-03 15:32:15+00:00,72.5,32.98,34.3,34.95,13.0,623,0.7048979705810547,True,2027-01-15,C
PLTR270115C00075000,2025-02-03 16:59:01+00:00,75.0,33.07,33.35,33.8,21.0,2621,0.7005950350952149,True,2027-01-15,C
PLTR270115C00077500,2025-01-31 20:43:47+00:00,77.5,32.59,32.4,33.5,14.0,102,0.7064238342285156,True,2027-01-15,C
PLTR270115C00080000,2025-02-03 16:46:59+00:00,80.0,31.55,31.45,32.1,55.0,4740,0.6976348596191408,True,2027-01-15,C
PLTR270115C00085000,2025-02-03 17:33:07+00:00,85.0,30.16,29.8,30.25,312.0,3452,0.6933014068603516,False,2027-01-15,C
PLTR270115C00090000,2025-02-03 17:36:29+00:00,90.0,28.6,28.2,28.7,745.0,3750,0.6907989904785157,False,2027-01-15,C
PLTR270115C00095000,2025-02-03 15:45:48+00:00,95.0,26.0,26.7,27.35,102.0,2303,0.6896393341064455,False,2027-01-15,C
PLTR270115C00100000,2025-02-03 17:28:05+00:00,100.0,26.0,25.35,25.85,54.0,1979,0.6864655377197266,False,2027-01-15,C
PLTR270115C00105000,2025-02-03 15:35:10+00:00,105.0,22.85,24.05,24.5,6.0,796,0.6837800177001954,False,2027-01-15,C
PLTR270115C00110000,2025-01-31 20:45:53+00:00,110.0,21.95,22.85,23.3,9.0,413,0.6822541540527345,False,2027-01-15,C
PLTR270115C00115000,2025-02-03 17:18:32+00:00,115.0,22.0,21.45,22.55,9.0,350,0.6819184640502932,False,2027-01-15,C
PLTR270115C00120000,2025-02-03 17:31:11+00:00,120.0,21.0,20.65,21.25,111.0,2869,0.6807282904052736,False,2027-01-15,C
PLTR270617C00035000,2025-02-03 16:11:54+00:00,35.0,55.55,55.15,56.4,14.0,462,0.7786887365722657,True,2027-06-17,C
PLTR270617C00037500,2025-01-31 20:53:55+00:00,37.5,54.75,53.6,55.9,29.0,150,0.7922384057617188,True,2027-06-17,C
PLTR270617C00040000,2025-02-03 15:23:17+00:00,40.0,49.72,52.05,53.2,115.0,525,0.7570825073242189,True,2027-06-17,C
PLTR270617C00042500,2025-01-31 20:11:53+00:00,42.5,50.75,50.1,51.65,4.0,95,0.7384669708251952,True,2027-06-17,C
PLTR270617C00045000,2025-02-03 17:26:07+00:00,45.0,50.1,49.15,50.55,131.0,150,0.7463404272460938,True,2027-06-17,C
PLTR270617C00047500,2025-01-31 15:30:30+00:00,47.5,49.37,46.55,49.5,12.0,182,0.7241848870849608,True,2027-06-17,C
PLTR270617C00050000,2025-02-03 16:45:33+00:00,50.0,47.2,46.35,47.6,15.0,263,0.7280300634765625,True,2027-06-17,C
PLTR270617C00055000,2025-02-03 15:58:35+00:00,55.0,43.85,42.95,45.15,15.0,381,0.7059660751342774,True,2027-06-17,C
PLTR270617C00060000,2025-02-03 16:28:56+00:00,60.0,42.16,40.8,42.8,41.0,313,0.7013884841918946,True,2027-06-17,C
PLTR270617C00065000,2025-02-03 15:46:39+00:00,65.0,39.0,38.6,40.75,55.0,676,0.6967193414306643,True,2027-06-17,C
PLTR270617C00070000,2025-02-03 17:21:06+00:00,70.0,38.6,36.55,38.8,36.0,621,0.6922638195800781,True,2027-06-17,C
PLTR270617C00072500,2025-02-03 16:14:43+00:00,72.5,36.93,36.05,37.85,10.0,468,0.6957427886962892,True,2027-06-17,C
PLTR270617C00075000,2025-02-03 15:31:33+00:00,75.0,35.19,35.0,36.65,16.0,402,0.6888458850097658,True,2027-06-17,C
PLTR270617C00077500,2025-02-03 16:51:49+00:00,77.5,35.55,34.85,36.0,52.0,177,0.6985198605346681,True,2027-06-17,C
PLTR270617C00080000,2025-02-03 16:48:55+00:00,80.0,35.2,34.4,35.2,65.0,848,0.7020903814697266,True,2027-06-17,C
PLTR270617C00082500,2025-02-03 17:02:45+00:00,82.5,33.42,31.65,34.45,16.0,365,0.6793855303955079,True,2027-06-17,C
PLTR270617C00085000,2025-01-31 20:55:01+00:00,85.0,31.51,31.85,33.4,2.0,301,0.6864045031738282,False,2027-06-17,C
PLTR270617C00087500,2025-01-31 18:37:01+00:00,87.5,33.0,32.05,32.8,3.0,62,0.6977264114379884,False,2027-06-17,C
PLTR270617C00090000,2025-02-03 17:33:13+00:00,90.0,31.91,31.05,32.05,36.0,542,0.6935455450439454,False,2027-06-17,C
PLTR270617C00095000,2025-01-31 20:49:35+00:00,95.0,30.75,29.85,30.6,6.0,409,0.6931793377685547,False,2027-06-17,C
PLTR270617C00100000,2025-02-03 17:33:13+00:00,100.0,28.93,28.6,29.3,44.0,405,0.6922027850341796,False,2027-06-17,C
PLTR270617C00105000,2025-02-03 17:05:30+00:00,105.0,27.3,27.45,28.05,544.0,544,0.6913177841186525,False,2027-06-17,C
PLTR270617C00110000,2025-01-31 20:50:12+00:00,110.0,26.02,26.05,26.85,2.0,792,0.6870453659057618,False,2027-06-17,C
PLTR270617C00115000,2025-02-03 16:33:31+00:00,115.0,25.0,24.35,25.65,2.0,480,0.6785920812988282,False,2027-06-17,C
PLTR270617C00120000,2025-02-03 17:22:32+00:00,120.0,24.4,23.9,24.6,30.0,531,0.6831391549682618,False,2027-06-17,C
