contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250417P00390000,2025-01-31 20:10:53+00:00,390.0,0.95,0.89,0.98,16.0,84.0,0.3540103662109374,False,2025-04-17,P
QQQ250417P00395000,2025-01-30 16:39:55+00:00,395.0,1.01,0.97,1.06,2.0,36.0,0.3458317370605468,False,2025-04-17,P
QQQ250417P00400000,2025-01-31 19:06:10+00:00,400.0,1.05,1.06,1.15,619.0,12800.0,0.33777517700195314,False,2025-04-17,P
QQQ250417P00405000,2025-01-31 19:32:27+00:00,405.0,1.14,1.15,1.25,2.0,280.0,0.3297796514892578,False,2025-04-17,P
QQQ250417P00410000,2025-01-31 16:29:52+00:00,410.0,1.11,1.26,1.36,1.0,161.0,0.3219061950683593,False,2025-04-17,P
QQQ250417P00415000,2025-01-30 20:40:35+00:00,415.0,1.43,1.38,1.49,6.0,353.0,0.3143379113769531,False,2025-04-17,P
QQQ250417P00420000,2025-01-31 20:14:06+00:00,420.0,1.61,1.52,1.63,116.0,984.0,0.30676962768554683,False,2025-04-17,P
QQQ250417P00425000,2025-01-31 20:31:59+00:00,425.0,1.74,1.68,1.78,25.0,1393.0,0.29895720581054686,False,2025-04-17,P
QQQ250417P00430000,2025-01-31 20:24:50+00:00,430.0,1.97,1.85,1.96,1018.0,534.0,0.29169409484863273,False,2025-04-17,P
QQQ250417P00435000,2025-01-31 19:06:11+00:00,435.0,2.0,2.05,2.16,406.0,168.0,0.28443098388671867,False,2025-04-17,P
QQQ250417P00440000,2025-01-31 20:33:01+00:00,440.0,2.33,2.27,2.39,346.0,5917.0,0.2774120111083984,False,2025-04-17,P
QQQ250417P00445000,2025-01-31 21:06:14+00:00,445.0,2.54,2.53,2.64,43.0,376.0,0.2701489001464844,False,2025-04-17,P
QQQ250417P00450000,2025-01-31 20:31:59+00:00,450.0,2.82,2.82,2.94,1065.0,2157.0,0.2634656173706055,False,2025-04-17,P
QQQ250417P00455000,2025-01-31 21:06:14+00:00,455.0,3.15,3.17,3.27,340.0,1406.0,0.25659923095703124,False,2025-04-17,P
QQQ250417P00460000,2025-01-31 21:00:03+00:00,460.0,3.48,3.55,3.66,1834.0,2255.0,0.25012956909179684,False,2025-04-17,P
QQQ250417P00465000,2025-01-31 19:32:27+00:00,465.0,4.1,3.99,4.11,196.0,1365.0,0.24390404541015626,False,2025-04-17,P
QQQ250417P00470000,2025-01-31 21:08:28+00:00,470.0,4.5,4.48,4.61,1343.0,4512.0,0.23749541809082028,False,2025-04-17,P
QQQ250417P00475000,2025-01-31 21:09:54+00:00,475.0,5.05,5.05,5.19,319.0,5395.0,0.23133092895507812,False,2025-04-17,P
QQQ250417P00480000,2025-01-31 21:00:47+00:00,480.0,5.7,5.67,5.84,1812.0,5171.0,0.22507488800048825,False,2025-04-17,P
QQQ250417P00485000,2025-01-31 20:39:24+00:00,485.0,6.67,6.41,6.58,285.0,1160.0,0.21884936431884766,False,2025-04-17,P
QQQ250417P00490000,2025-01-31 21:09:54+00:00,490.0,7.25,7.24,7.42,199.0,6867.0,0.21265435791015624,False,2025-04-17,P
QQQ250417P00495000,2025-01-31 20:58:57+00:00,495.0,8.08,8.19,8.37,139.0,3621.0,0.20644409286499016,False,2025-04-17,P
QQQ250417P00500000,2025-01-31 21:03:50+00:00,500.0,9.5,9.26,9.45,4407.0,4608.0,0.2002643450927734,False,2025-04-17,P
QQQ250417P00505000,2025-01-31 21:01:49+00:00,505.0,10.56,10.47,10.67,124.0,1114.0,0.1940083041381836,False,2025-04-17,P
QQQ250417P00510000,2025-01-31 21:01:49+00:00,510.0,11.97,11.85,12.05,158.0,2911.0,0.1877370045471191,False,2025-04-17,P
QQQ250417P00515000,2025-01-31 21:14:23+00:00,515.0,13.68,13.41,13.62,774.0,2139.0,0.1815419981384277,False,2025-04-17,P
QQQ250417P00520000,2025-01-31 21:05:01+00:00,520.0,15.2,15.17,15.39,1401.0,2241.0,0.17528595718383788,False,2025-04-17,P
QQQ250417P00525000,2025-01-31 20:54:33+00:00,525.0,17.06,17.16,17.38,643.0,2797.0,0.16895362304687503,True,2025-04-17,P
QQQ250417P00530000,2025-01-31 21:00:36+00:00,530.0,19.4,19.41,19.64,1214.0,1083.0,0.16280439254760742,True,2025-04-17,P
QQQ250417P00535000,2025-01-31 20:51:13+00:00,535.0,21.69,21.82,22.17,1338.0,1399.0,0.15665516204833985,True,2025-04-17,P
QQQ250417P00540000,2025-01-31 20:40:39+00:00,540.0,24.49,24.65,25.09,275.0,81.0,0.15165032928466798,True,2025-04-17,P
QQQ250417P00545000,2025-01-31 20:32:04+00:00,545.0,28.18,27.72,28.27,15.0,22.0,0.14627928924560546,True,2025-04-17,P
QQQ250417P00550000,2025-01-31 20:53:15+00:00,550.0,30.97,31.13,31.74,75.0,162.0,0.14078618011474608,True,2025-04-17,P
QQQ250417P00555000,2025-01-31 20:57:09+00:00,555.0,34.66,34.87,35.51,19.0,16.0,0.13544565734863284,True,2025-04-17,P
QQQ250417P00560000,2025-01-31 14:55:44+00:00,560.0,34.0,38.89,39.57,242.0,57.0,0.1304103073120117,True,2025-04-17,P
QQQ250417P00565000,2025-01-31 14:36:44+00:00,565.0,39.5,43.21,43.93,5.0,7.0,0.12683978637695312,True,2025-04-17,P
QQQ250417P00570000,2025-01-31 14:43:20+00:00,570.0,43.2,47.62,48.71,10.0,20.0,0.13099013549804686,True,2025-04-17,P
QQQ250417P00575000,2025-01-27 16:06:53+00:00,575.0,48.0,52.4,53.52,5.0,2.0,0.13453013916015627,True,2025-04-17,P
QQQ250417P00580000,2025-01-30 16:18:15+00:00,580.0,61.1,57.36,58.5,10.0,0.0,0.1431970446777344,True,2025-04-17,P
QQQ250417P00585000,2025-01-30 15:15:07+00:00,585.0,62.41,62.36,63.5,30.0,0.0,0.15229119201660157,True,2025-04-17,P
QQQ250417P00600000,2025-01-31 20:39:53+00:00,600.0,78.54,77.36,78.5,1.0,3.0,0.17859708129882812,True,2025-04-17,P
QQQ250417P00605000,2025-01-31 20:39:53+00:00,605.0,83.56,82.36,83.5,1.0,0.0,0.1870198486328125,True,2025-04-17,P
QQQ250417P00610000,2025-01-16 20:22:16+00:00,610.0,94.98,87.36,88.5,,0.0,0.195320546875,True,2025-04-17,P
QQQ250417P00625000,2025-01-22 20:57:39+00:00,625.0,93.31,102.36,103.51,,0.0,0.2199785034179687,True,2025-04-17,P
QQQ250417P00630000,2025-01-22 20:55:02+00:00,630.0,98.06,107.36,108.51,,0.0,0.22779092529296874,True,2025-04-17,P
QQQ250417P00635000,2025-01-22 20:55:35+00:00,635.0,103.26,112.36,113.51,2.0,0.0,0.2355423126220703,True,2025-04-17,P
QQQ250620P00159780,2025-01-31 18:14:42+00:00,159.78,0.08,0.06,0.11,5.0,3140.0,0.6806672558593752,False,2025-06-20,P
QQQ250620P00160000,2023-12-13 20:17:55+00:00,160.0,0.91,0.0,0.0,2.0,324.0,0.2500075,False,2025-06-20,P
QQQ250620P00164780,2025-01-30 15:43:10+00:00,164.78,0.1,0.07,0.12,5.0,648.0,0.6709017285156251,False,2025-06-20,P
QQQ250620P00165000,2023-12-13 15:13:25+00:00,165.0,1.0,0.0,0.0,2.0,83.0,0.2500075,False,2025-06-20,P
QQQ250620P00169780,2025-01-24 16:15:04+00:00,169.78,0.09,0.08,0.13,5.0,392.0,0.6601596484375001,False,2025-06-20,P
QQQ250620P00170000,2023-12-14 18:55:09+00:00,170.0,1.06,0.0,0.0,1.0,95.0,0.2500075,False,2025-06-20,P
QQQ250620P00174780,2025-01-28 20:03:52+00:00,174.78,0.11,0.09,0.14,20.0,221.0,0.65039412109375,False,2025-06-20,P
QQQ250620P00175000,2023-12-15 15:08:38+00:00,175.0,1.15,0.0,0.0,5.0,83.0,0.2500075,False,2025-06-20,P
QQQ250620P00179780,2025-01-22 18:33:12+00:00,179.78,0.1,0.1,0.15,1.0,199.0,0.639652041015625,False,2025-06-20,P
QQQ250620P00180000,2023-12-14 18:55:09+00:00,180.0,1.32,0.0,0.0,1.0,255.0,0.2500075,False,2025-06-20,P
QQQ250620P00184780,2025-01-17 15:31:25+00:00,184.78,0.13,0.11,0.17,5.0,225.0,0.63086306640625,False,2025-06-20,P
QQQ250620P00185000,2023-12-26 20:35:31+00:00,185.0,1.34,0.0,0.0,10.0,101.0,0.2500075,False,2025-06-20,P
QQQ250620P00189780,2025-01-30 15:30:34+00:00,189.78,0.16,0.13,0.18,4.0,339.0,0.622074091796875,False,2025-06-20,P
QQQ250620P00190000,2023-12-20 18:40:26+00:00,190.0,1.41,0.0,0.0,6.0,226.0,0.2500075,False,2025-06-20,P
QQQ250620P00194780,2025-01-29 19:39:18+00:00,194.78,0.18,0.14,0.19,6.0,254.0,0.6113320117187502,False,2025-06-20,P
QQQ250620P00195000,2023-12-15 19:27:05+00:00,195.0,1.65,0.0,0.0,14.0,195.0,0.2500075,False,2025-06-20,P
QQQ250620P00199780,2025-01-29 19:39:20+00:00,199.78,0.16,0.16,0.21,20.0,5891.0,0.6035195898437502,False,2025-06-20,P
QQQ250620P00200000,2023-12-22 19:18:00+00:00,200.0,0.97,0.0,0.0,1.0,5863.0,0.2500075,False,2025-06-20,P
QQQ250620P00204780,2025-01-22 16:33:53+00:00,204.78,0.16,0.17,0.22,10.0,891.0,0.5922892333984376,False,2025-06-20,P
QQQ250620P00205000,2023-12-04 14:50:33+00:00,205.0,2.2,0.0,0.0,1.0,30.0,0.2500075,False,2025-06-20,P
QQQ250620P00209780,2025-01-30 15:46:57+00:00,209.78,0.22,0.19,0.24,1.0,1080.0,0.5839885351562499,False,2025-06-20,P
QQQ250620P00210000,2023-12-20 20:36:35+00:00,210.0,2.05,0.0,0.0,1.0,339.0,0.2500075,False,2025-06-20,P
QQQ250620P00214780,2025-01-27 15:44:44+00:00,214.78,0.2,0.21,0.26,1.0,91.0,0.5756878369140624,False,2025-06-20,P
QQQ250620P00215000,2023-12-15 15:03:02+00:00,215.0,2.0,0.0,0.0,1.0,37.0,0.2500075,False,2025-06-20,P
QQQ250620P00219780,2025-01-28 20:03:52+00:00,219.78,0.23,0.22,0.28,10.0,127.0,0.5659223095703125,False,2025-06-20,P
QQQ250620P00220000,2023-12-20 20:36:35+00:00,220.0,2.4,0.0,0.0,1.0,31.0,0.2500075,False,2025-06-20,P
QQQ250620P00224780,2025-01-30 20:38:30+00:00,224.78,0.27,0.24,0.29,1.0,203.0,0.5556685058593751,False,2025-06-20,P
QQQ250620P00225000,2023-12-26 15:21:11+00:00,225.0,2.37,0.0,0.0,1.0,52.0,0.2500075,False,2025-06-20,P
QQQ250620P00229780,2024-12-06 14:42:22+00:00,229.78,0.32,0.28,0.32,1.0,54.0,0.5502974658203126,False,2025-06-20,P
QQQ250620P00230000,2023-12-20 20:28:50+00:00,230.0,2.8,0.0,0.0,1.0,13.0,0.2500075,False,2025-06-20,P
QQQ250620P00234780,2025-01-27 17:15:28+00:00,234.78,0.3,0.29,0.33,12.0,137.0,0.5390671093750001,False,2025-06-20,P
QQQ250620P00235000,2023-12-20 19:40:00+00:00,235.0,2.9,0.0,0.0,1.0,104.0,0.2500075,False,2025-06-20,P
QQQ250620P00239780,2025-01-31 20:41:42+00:00,239.78,0.33,0.31,0.35,1.0,2615.0,0.5297898583984376,False,2025-06-20,P
QQQ250620P00240000,2023-12-20 15:17:04+00:00,240.0,3.08,0.0,0.0,2.0,2103.0,0.2500075,False,2025-06-20,P
QQQ250620P00244780,2025-01-14 18:50:00+00:00,244.78,0.4,0.33,0.38,2.0,704.0,0.5214891601562499,False,2025-06-20,P
QQQ250620P00245000,2023-12-26 20:02:49+00:00,245.0,3.45,0.0,0.0,25.0,592.0,0.2500075,False,2025-06-20,P
QQQ250620P00249780,2025-01-30 15:40:46+00:00,249.78,0.35,0.35,0.4,1.0,6073.0,0.5122119091796875,False,2025-06-20,P
QQQ250620P00250000,2023-12-26 20:08:46+00:00,250.0,3.69,0.0,0.0,10.0,4206.0,0.2500075,False,2025-06-20,P
QQQ250620P00254780,2025-01-27 20:56:41+00:00,254.78,0.4,0.38,0.43,7.0,779.0,0.5043994873046875,False,2025-06-20,P
QQQ250620P00255000,2023-12-20 14:47:52+00:00,255.0,3.89,0.0,0.0,60.0,481.0,0.2500075,False,2025-06-20,P
QQQ250620P00259780,2025-01-28 18:39:18+00:00,259.78,0.38,0.4,0.45,4.0,723.0,0.49878430908203125,False,2025-06-20,P
QQQ250620P00260000,2023-12-20 15:21:38+00:00,260.0,4.22,0.0,0.0,30.0,386.0,0.2500075,False,2025-06-20,P
QQQ250620P00264780,2025-01-21 20:03:28+00:00,264.78,0.37,0.43,0.48,1.0,202.0,0.4904836108398438,False,2025-06-20,P
QQQ250620P00265000,2023-12-20 15:21:38+00:00,265.0,4.57,0.0,0.0,1.0,86.0,0.2500075,False,2025-06-20,P
QQQ250620P00269780,2025-01-31 17:55:26+00:00,269.78,0.42,0.46,0.51,1.0,869.0,0.4821829125976563,False,2025-06-20,P
QQQ250620P00270000,2023-12-20 15:20:03+00:00,270.0,4.98,0.0,0.0,5.0,467.0,0.2500075,False,2025-06-20,P
QQQ250620P00274780,2025-01-27 21:05:40+00:00,274.78,0.52,0.49,0.55,1.0,1342.0,0.47485876708984376,False,2025-06-20,P
QQQ250620P00275000,2023-12-13 19:08:44+00:00,275.0,5.45,0.0,0.0,1.0,742.0,0.2500075,False,2025-06-20,P
QQQ250620P00279780,2025-01-29 18:03:43+00:00,279.78,0.62,0.53,0.58,4.0,4329.0,0.4660697924804688,False,2025-06-20,P
QQQ250620P00280000,2023-12-20 14:47:52+00:00,280.0,5.63,0.0,0.0,60.0,2715.0,0.2500075,False,2025-06-20,P
QQQ250620P00284780,2025-01-27 19:30:21+00:00,284.78,0.63,0.56,0.62,7.0,2115.0,0.4585015087890626,False,2025-06-20,P
QQQ250620P00285000,2023-12-05 15:08:59+00:00,285.0,7.88,0.0,0.0,1.0,1811.0,0.2500075,False,2025-06-20,P
QQQ250620P00289780,2025-01-31 20:51:36+00:00,289.78,0.62,0.6,0.65,1.0,687.0,0.4497125341796875,False,2025-06-20,P
QQQ250620P00290000,2023-12-11 16:31:16+00:00,290.0,7.41,0.0,0.0,2.0,52.0,0.2500075,False,2025-06-20,P
QQQ250620P00294780,2025-01-24 18:09:25+00:00,294.78,0.59,0.64,0.7,1.0,696.0,0.4426325268554688,False,2025-06-20,P
QQQ250620P00295000,2023-12-19 15:32:12+00:00,295.0,7.01,0.0,0.0,2.0,96.0,0.12500875,False,2025-06-20,P
QQQ250620P00299780,2025-01-31 19:45:02+00:00,299.78,0.71,0.69,0.74,4.0,6817.0,0.43457596679687505,False,2025-06-20,P
QQQ250620P00300000,2023-12-26 16:46:49+00:00,300.0,7.7,0.0,0.0,5.0,2813.0,0.12500875,False,2025-06-20,P
QQQ250620P00304780,2025-01-31 16:11:03+00:00,304.78,0.66,0.74,0.79,2.0,2305.0,0.4272518212890626,False,2025-06-20,P
QQQ250620P00305000,2023-12-13 20:04:21+00:00,305.0,8.28,0.0,0.0,5.0,1090.0,0.12500875,False,2025-06-20,P
QQQ250620P00309780,2025-01-27 20:36:59+00:00,309.78,0.89,0.79,0.84,13.0,5051.0,0.41968353759765625,False,2025-06-20,P
QQQ250620P00310000,2023-12-20 19:56:24+00:00,310.0,9.33,0.0,0.0,18.0,2373.0,0.12500875,False,2025-06-20,P
QQQ250620P00314780,2025-01-28 16:01:57+00:00,314.78,0.85,0.84,0.89,63.0,7153.0,0.41211525390625,False,2025-06-20,P
QQQ250620P00315000,2023-12-20 19:59:34+00:00,315.0,9.9,0.0,0.0,1.0,824.0,0.12500875,False,2025-06-20,P
QQQ250620P00319780,2025-01-28 14:42:05+00:00,319.78,1.01,0.89,0.95,1.0,3440.0,0.40491317749023437,False,2025-06-20,P
QQQ250620P00320000,2023-12-22 20:37:37+00:00,320.0,10.25,0.0,0.0,3.0,980.0,0.12500875,False,2025-06-20,P
QQQ250620P00324780,2025-01-31 19:51:49+00:00,324.78,0.94,0.95,1.01,2.0,10685.0,0.3975890319824219,False,2025-06-20,P
QQQ250620P00325000,2023-12-26 14:41:39+00:00,325.0,10.88,0.0,0.0,1.0,2980.0,0.12500875,False,2025-06-20,P
QQQ250620P00329780,2025-01-31 19:46:59+00:00,329.78,1.05,1.02,1.07,85.0,5337.0,0.39014281738281253,False,2025-06-20,P
QQQ250620P00330000,2023-12-20 19:55:20+00:00,330.0,12.2,0.0,0.0,2.0,1105.0,0.12500875,False,2025-06-20,P
QQQ250620P00334780,2025-01-31 14:40:16+00:00,334.78,1.0,1.09,1.14,1.0,3481.0,0.3830628100585937,False,2025-06-20,P
QQQ250620P00335000,2023-12-14 20:37:59+00:00,335.0,12.66,0.0,0.0,3.0,1212.0,0.12500875,False,2025-06-20,P
QQQ250620P00339780,2025-01-31 16:25:09+00:00,339.78,1.05,1.16,1.21,1.0,4032.0,0.3758607336425781,False,2025-06-20,P
QQQ250620P00340000,2023-12-21 14:35:17+00:00,340.0,13.8,0.0,0.0,6.0,1722.0,0.12500875,False,2025-06-20,P
QQQ250620P00344780,2025-01-30 21:00:04+00:00,344.78,1.2,1.24,1.29,1.0,2546.0,0.36890279541015625,False,2025-06-20,P
QQQ250620P00345000,2023-12-26 20:25:05+00:00,345.0,14.0,0.0,0.0,1.0,128.0,0.12500875,False,2025-06-20,P
QQQ250620P00349780,2025-01-31 20:48:35+00:00,349.78,1.33,1.32,1.38,9.0,10040.0,0.362311064453125,False,2025-06-20,P
QQQ250620P00350000,2023-12-26 20:22:18+00:00,350.0,14.98,0.0,0.0,5.0,4119.0,0.12500875,False,2025-06-20,P
QQQ250620P00354780,2025-01-30 18:42:35+00:00,354.78,1.25,1.41,1.47,1.0,1649.0,0.3554141607666015,False,2025-06-20,P
QQQ250620P00355000,2023-12-20 19:31:37+00:00,355.0,16.2,0.0,0.0,1.0,97.0,0.12500875,False,2025-06-20,P
QQQ250620P00359780,2025-01-31 19:52:06+00:00,359.78,1.49,1.51,1.57,1.0,5412.0,0.3487613952636719,False,2025-06-20,P
QQQ250620P00360000,2023-12-26 16:22:56+00:00,360.0,17.25,0.0,0.0,16.0,1429.0,0.12500875,False,2025-06-20,P
QQQ250620P00364780,2025-01-30 20:57:11+00:00,364.78,1.58,1.62,1.67,250.0,3526.0,0.34180345703125,False,2025-06-20,P
QQQ250620P00365000,2023-12-26 14:35:47+00:00,365.0,18.42,0.0,0.0,5.0,1369.0,0.12500875,False,2025-06-20,P
QQQ250620P00369780,2025-01-31 20:04:11+00:00,369.78,1.77,1.73,1.79,101.0,5990.0,0.3354558642578125,False,2025-06-20,P
QQQ250620P00370000,2023-12-26 19:01:54+00:00,370.0,19.42,0.0,0.0,9.0,2180.0,0.12500875,False,2025-06-20,P
QQQ250620P00374780,2025-01-30 18:46:19+00:00,374.78,1.82,1.86,1.92,4.0,6276.0,0.3291693060302734,False,2025-06-20,P
QQQ250620P00375000,2023-12-26 19:56:53+00:00,375.0,20.58,0.0,0.0,2.0,1116.0,0.12500875,False,2025-06-20,P
QQQ250620P00379780,2025-01-31 20:48:44+00:00,379.78,2.0,1.99,2.05,21.0,13318.0,0.32263860961914054,False,2025-06-20,P
QQQ250620P00380000,2023-12-26 19:56:53+00:00,380.0,21.91,0.0,0.0,102.0,4579.0,0.12500875,False,2025-06-20,P
QQQ250620P00384780,2025-01-31 16:41:38+00:00,384.78,1.91,2.14,2.2,45.0,7976.0,0.31641308593749995,False,2025-06-20,P
QQQ250620P00385000,2023-12-20 19:37:03+00:00,385.0,23.64,0.0,0.0,1.0,2862.0,0.12500875,False,2025-06-20,P
QQQ250620P00389780,2025-01-31 20:20:38+00:00,389.78,2.38,2.31,2.37,6.0,13855.0,0.31046221771240234,False,2025-06-20,P
QQQ250620P00390000,2023-12-26 20:26:02+00:00,390.0,24.6,0.0,0.0,101.0,982.0,0.12500875,False,2025-06-20,P
QQQ250620P00394780,2025-01-30 20:04:44+00:00,394.78,2.34,2.48,2.55,46.0,5302.0,0.30445031494140623,False,2025-06-20,P
QQQ250620P00395000,2023-12-26 18:21:24+00:00,395.0,26.43,0.0,0.0,6.0,1542.0,0.062509375,False,2025-06-20,P
QQQ250620P00399780,2025-01-31 19:46:36+00:00,399.78,2.68,2.68,2.73,218.0,16778.0,0.2981027221679687,False,2025-06-20,P
QQQ250620P00400000,2023-12-26 18:25:00+00:00,400.0,28.0,0.0,0.0,3.0,1474.0,0.062509375,False,2025-06-20,P
QQQ250620P00404780,2025-01-31 20:15:29+00:00,404.78,3.0,2.89,2.96,8.0,8780.0,0.29267064758300776,False,2025-06-20,P
QQQ250620P00405000,2023-12-26 18:01:39+00:00,405.0,29.84,0.0,0.0,15.0,696.0,0.062509375,False,2025-06-20,P
QQQ250620P00409780,2025-01-31 20:16:10+00:00,409.78,3.25,3.12,3.19,413.0,6028.0,0.2867808139038085,False,2025-06-20,P
QQQ250620P00410000,2023-12-26 14:55:58+00:00,410.0,31.73,0.0,0.0,1.0,904.0,0.062509375,False,2025-06-20,P
QQQ250620P00414780,2025-01-31 15:00:29+00:00,414.78,3.05,3.38,3.45,22.0,6577.0,0.28116563568115227,False,2025-06-20,P
QQQ250620P00415000,2023-12-26 20:52:35+00:00,415.0,33.2,0.0,0.0,1.0,1325.0,0.062509375,False,2025-06-20,P
QQQ250620P00419780,2025-01-31 19:43:15+00:00,419.78,3.53,3.66,3.73,2140.0,2695.0,0.2755199401855468,False,2025-06-20,P
QQQ250620P00420000,2025-01-31 21:13:21+00:00,420.0,3.71,3.67,3.74,27.0,14767.0,0.27521476745605467,False,2025-06-20,P
QQQ250620P00424780,2025-01-31 20:45:37+00:00,424.78,4.07,3.97,4.04,60.0,10117.0,0.2699963137817383,False,2025-06-20,P
QQQ250620P00425000,2023-12-26 16:45:47+00:00,425.0,37.74,0.0,0.0,2.0,669.0,0.062509375,False,2025-06-20,P
QQQ250620P00429780,2025-01-31 19:04:38+00:00,429.78,4.12,4.3,4.38,44.0,5623.0,0.2645642391967773,False,2025-06-20,P
QQQ250620P00430000,2025-01-31 20:59:45+00:00,430.0,4.27,4.32,4.39,654.0,25277.0,0.2642285491943359,False,2025-06-20,P
QQQ250620P00434780,2025-01-31 21:13:21+00:00,434.78,4.71,4.68,4.75,7.0,8141.0,0.2591016473388672,False,2025-06-20,P
QQQ250620P00435000,2023-12-14 19:24:06+00:00,435.0,45.37,0.0,0.0,58.0,125.0,0.062509375,False,2025-06-20,P
QQQ250620P00439780,2025-01-31 19:34:43+00:00,439.78,4.85,5.08,5.16,200.0,2563.0,0.25379164184570313,False,2025-06-20,P
QQQ250620P00440000,2025-01-31 20:59:45+00:00,440.0,5.07,5.1,5.18,119.0,14920.0,0.25357802093505866,False,2025-06-20,P
QQQ250620P00444780,2025-01-31 18:33:51+00:00,444.78,5.14,5.53,5.6,156.0,2025.0,0.24839008453369144,False,2025-06-20,P
QQQ250620P00445000,2023-11-30 19:53:24+00:00,445.0,61.19,0.0,0.0,2.0,41.0,0.062509375,False,2025-06-20,P
QQQ250620P00449780,2025-01-31 19:11:40+00:00,449.78,5.74,6.02,6.09,46.0,5547.0,0.24314111358642576,False,2025-06-20,P
QQQ250620P00450000,2025-01-31 20:59:45+00:00,450.0,6.0,6.04,6.12,158.0,49379.0,0.2430190444946289,False,2025-06-20,P
QQQ250620P00454780,2025-01-31 15:13:46+00:00,454.78,5.73,6.55,6.63,9.0,2794.0,0.23795317718505854,False,2025-06-20,P
QQQ250620P00455000,2023-11-27 14:49:31+00:00,455.0,67.51,0.0,0.0,222.0,350.0,0.062509375,False,2025-06-20,P
QQQ250620P00459780,2025-01-31 18:09:14+00:00,459.78,6.78,7.14,7.23,77.0,1280.0,0.2329178271484375,False,2025-06-20,P
QQQ250620P00460000,2025-01-31 21:08:18+00:00,460.0,7.17,7.17,7.25,322.0,22502.0,0.23258213714599607,False,2025-06-20,P
QQQ250620P00464780,2025-01-31 18:56:35+00:00,464.78,7.25,7.79,7.88,239.0,169628.0,0.22779092529296874,False,2025-06-20,P
QQQ250620P00465000,2023-06-26 18:42:55+00:00,465.0,105.2,84.0,89.0,,0.0,0.9427190786743164,False,2025-06-20,P
QQQ250620P00469780,2025-01-31 20:45:37+00:00,469.78,8.29,8.5,8.59,55.0,4033.0,0.22266402343749997,False,2025-06-20,P
QQQ250620P00470000,2025-01-31 20:46:18+00:00,470.0,8.78,8.53,8.62,72.0,52608.0,0.2224046266174316,False,2025-06-20,P
QQQ250620P00474780,2025-01-31 21:13:52+00:00,474.78,9.39,9.27,9.37,76.0,10372.0,0.21756763885498048,False,2025-06-20,P
QQQ250620P00475000,2023-12-14 14:47:13+00:00,475.0,68.22,0.0,0.0,2.0,2.0,0.0312596875,False,2025-06-20,P
QQQ250620P00479780,2025-01-31 19:46:56+00:00,479.78,10.06,10.13,10.23,36.0,3497.0,0.21253228881835937,False,2025-06-20,P
QQQ250620P00480000,2025-01-31 21:14:06+00:00,480.0,10.25,10.17,10.27,886.0,123872.0,0.2123186679077148,False,2025-06-20,P
QQQ250620P00484780,2025-01-31 21:13:52+00:00,484.78,11.17,11.06,11.16,1030.0,8054.0,0.207390128326416,False,2025-06-20,P
QQQ250620P00485000,2023-12-18 16:33:20+00:00,485.0,80.06,0.0,0.0,,1.0,0.0312596875,False,2025-06-20,P
QQQ250620P00489780,2025-01-31 19:51:10+00:00,489.78,11.88,12.08,12.19,12.0,6517.0,0.20233951965332028,False,2025-06-20,P
QQQ250620P00490000,2025-01-31 20:50:12+00:00,490.0,11.88,12.13,12.24,103.0,32858.0,0.2021411573791504,False,2025-06-20,P
QQQ250620P00494780,2025-01-31 20:35:16+00:00,494.78,13.4,13.2,13.31,116.0,2973.0,0.19721261779785154,False,2025-06-20,P
QQQ250620P00499780,2025-01-31 20:46:40+00:00,499.78,14.62,14.43,14.55,97.0,2368.0,0.19219252639770512,False,2025-06-20,P
QQQ250620P00500000,2025-01-31 21:03:20+00:00,500.0,14.65,14.49,14.6,7197.0,35966.0,0.19191787094116214,False,2025-06-20,P
QQQ250620P00504780,2025-01-31 20:00:54+00:00,504.78,15.45,15.77,15.89,114.0,2106.0,0.1870045899963379,False,2025-06-20,P
QQQ250620P00505000,2023-05-26 20:14:26+00:00,505.0,157.0,140.0,144.81,4.0,0.0,1.2218056488037108,False,2025-06-20,P
QQQ250620P00509780,2025-01-31 19:47:59+00:00,509.78,17.31,17.25,17.37,70.0,1708.0,0.18190820541381836,False,2025-06-20,P
QQQ250620P00510000,2025-01-31 21:13:24+00:00,510.0,17.43,17.31,17.44,389.0,31678.0,0.18169458450317383,False,2025-06-20,P
QQQ250620P00514780,2025-01-31 20:42:47+00:00,514.78,19.21,18.86,19.0,82.0,8249.0,0.17685759674072266,False,2025-06-20,P
QQQ250620P00515000,2023-10-26 17:22:43+00:00,515.0,172.07,123.39,127.27,,0.0,1.0268755931854248,False,2025-06-20,P
QQQ250620P00519780,2025-01-31 21:03:22+00:00,519.78,20.8,20.63,20.78,137.0,5954.0,0.17176121215820314,False,2025-06-20,P
QQQ250620P00520000,2023-06-05 18:28:37+00:00,520.0,164.13,0.0,0.0,2.0,0.0,0.00196310546875,False,2025-06-20,P
QQQ250620P00524780,2025-01-31 21:04:47+00:00,524.78,22.69,22.57,22.73,589.0,7803.0,0.16666482757568363,True,2025-06-20,P
QQQ250620P00525000,2023-06-12 13:54:33+00:00,525.0,169.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-20,P
QQQ250620P00529780,2025-01-31 20:36:31+00:00,529.78,24.9,24.69,24.86,263.0,11909.0,0.16155318435668942,True,2025-06-20,P
