contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR270115C00040000,2025-02-03 20:53:09+00:00,40.0,52.05,51.25,53.5,60.0,3096,0.7816183947753907,True,2027-01-15,C
PLTR270115C00042000,2025-02-03 15:19:39+00:00,42.0,49.91,49.95,52.6,17.0,1370,0.7810080493164062,True,2027-01-15,C
PLTR270115C00045000,2025-02-03 18:28:30+00:00,45.0,48.41,48.15,50.3,22.0,2185,0.7617211328125001,True,2027-01-15,C
PLTR270115C00047000,2025-02-03 19:46:47+00:00,47.0,47.48,46.7,49.2,12.0,898,0.7521997436523438,True,2027-01-15,C
PLTR270115C00050000,2025-02-03 20:46:56+00:00,50.0,45.5,45.5,47.35,27.0,5339,0.7511011218261718,True,2027-01-15,C
PLTR270115C00055000,2025-02-03 20:21:48+00:00,55.0,43.55,42.5,44.95,170.0,3198,0.7393824890136718,True,2027-01-15,C
PLTR270115C00057500,2025-02-03 14:43:56+00:00,57.5,39.09,40.4,43.5,1.0,145,0.7187528125,True,2027-01-15,C
PLTR270115C00060000,2025-02-03 20:59:53+00:00,60.0,41.35,39.0,42.0,78.0,8091,0.7081938360595703,True,2027-01-15,C
PLTR270115C00062500,2025-02-03 14:45:34+00:00,62.5,36.5,38.9,41.0,6.0,122,0.7235745416259765,True,2027-01-15,C
PLTR270115C00065000,2025-02-03 20:46:50+00:00,65.0,38.03,36.9,40.6,126.0,3491,0.7183866052246093,True,2027-01-15,C
PLTR270115C00067500,2025-02-03 16:23:42+00:00,67.5,36.7,35.4,39.75,16.0,474,0.7131376342773439,True,2027-01-15,C
PLTR270115C00070000,2025-02-03 20:48:19+00:00,70.0,36.2,35.45,38.35,108.0,2304,0.7207669525146485,True,2027-01-15,C
PLTR270115C00072500,2025-02-03 15:32:15+00:00,72.5,32.98,34.55,37.45,13.0,623,0.7211331597900392,True,2027-01-15,C
PLTR270115C00075000,2025-02-03 20:44:28+00:00,75.0,34.2,33.5,35.0,45.0,2621,0.698794515991211,True,2027-01-15,C
PLTR270115C00077500,2025-01-31 20:43:47+00:00,77.5,32.59,31.35,35.65,14.0,102,0.7017852087402343,True,2027-01-15,C
PLTR270115C00080000,2025-02-03 20:58:41+00:00,80.0,32.56,30.85,33.75,113.0,4740,0.6928131304931642,True,2027-01-15,C
PLTR270115C00085000,2025-02-03 20:57:56+00:00,85.0,31.05,29.95,32.4,459.0,3452,0.7041960733032228,False,2027-01-15,C
PLTR270115C00090000,2025-02-03 20:56:17+00:00,90.0,29.49,27.65,30.4,857.0,3750,0.6885407122802736,False,2027-01-15,C
PLTR270115C00095000,2025-02-03 20:58:29+00:00,95.0,27.71,26.15,29.8,209.0,2303,0.6965057205200197,False,2027-01-15,C
PLTR270115C00100000,2025-02-03 20:59:27+00:00,100.0,26.5,26.0,27.25,116.0,1979,0.695437615966797,False,2027-01-15,C
PLTR270115C00105000,2025-02-03 20:14:31+00:00,105.0,24.5,22.7,26.0,12.0,796,0.672122419433594,False,2027-01-15,C
PLTR270115C00110000,2025-02-03 19:55:29+00:00,110.0,23.85,22.8,25.95,12.0,413,0.6979400323486329,False,2027-01-15,C
PLTR270115C00115000,2025-02-03 17:18:32+00:00,115.0,22.69,20.55,24.9,12.0,350,0.6854279504394531,False,2027-01-15,C
PLTR270115C00120000,2025-02-03 20:57:01+00:00,120.0,21.55,19.8,21.5,279.0,2869,0.6625705130004884,False,2027-01-15,C
PLTR270617C00035000,2025-02-03 20:56:51+00:00,35.0,56.98,55.35,58.0,24.0,462,0.7763694238281251,True,2027-06-17,C
PLTR270617C00037500,2025-02-03 20:16:16+00:00,37.5,55.03,53.75,56.35,7.0,150,0.7645287219238281,True,2027-06-17,C
PLTR270617C00040000,2025-02-03 20:52:54+00:00,40.0,53.9,52.4,55.4,231.0,525,0.7713645910644531,True,2027-06-17,C
PLTR270617C00042500,2025-02-03 20:42:23+00:00,42.5,51.8,51.4,53.6,1.0,95,0.765749412841797,True,2027-06-17,C
PLTR270617C00045000,2025-02-03 20:18:17+00:00,45.0,51.0,49.0,52.85,133.0,150,0.7525659509277343,True,2027-06-17,C
PLTR270617C00047500,2025-02-03 18:58:50+00:00,47.5,49.37,48.05,51.85,10.0,182,0.7597680273437502,True,2027-06-17,C
PLTR270617C00050000,2025-02-03 20:39:54+00:00,50.0,48.15,46.45,49.85,34.0,263,0.737734556274414,True,2027-06-17,C
PLTR270617C00055000,2025-02-03 19:08:07+00:00,55.0,45.65,43.55,47.1,20.0,381,0.7185697088623046,True,2027-06-17,C
PLTR270617C00060000,2025-02-03 20:57:43+00:00,60.0,43.0,41.9,45.1,48.0,313,0.7257107507324219,True,2027-06-17,C
PLTR270617C00065000,2025-02-03 20:59:53+00:00,65.0,41.78,40.3,43.15,83.0,676,0.7295254098510743,True,2027-06-17,C
PLTR270617C00070000,2025-02-03 20:19:12+00:00,70.0,39.7,37.1,40.3,45.0,621,0.6983062396240236,True,2027-06-17,C
PLTR270617C00072500,2025-02-03 19:28:19+00:00,72.5,38.7,36.35,40.55,27.0,468,0.7135648760986328,True,2027-06-17,C
PLTR270617C00075000,2025-02-03 20:42:13+00:00,75.0,36.9,36.8,38.45,25.0,402,0.7136869451904297,True,2027-06-17,C
PLTR270617C00077500,2025-02-03 20:53:09+00:00,77.5,36.19,34.5,37.7,54.0,177,0.6967803759765626,True,2027-06-17,C
PLTR270617C00080000,2025-02-03 20:33:22+00:00,80.0,35.75,35.8,36.0,93.0,848,0.7103910797119142,True,2027-06-17,C
PLTR270617C00082500,2025-02-03 20:46:10+00:00,82.5,35.2,32.5,36.85,1043.0,365,0.6997100341796876,True,2027-06-17,C
PLTR270617C00085000,2025-02-03 19:33:34+00:00,85.0,33.7,33.0,35.95,13.0,301,0.7117338397216797,False,2027-06-17,C
PLTR270617C00087500,2025-02-03 17:51:51+00:00,87.5,32.4,31.3,35.0,6.0,62,0.6981231359863282,False,2027-06-17,C
PLTR270617C00090000,2025-02-03 20:38:21+00:00,90.0,30.49,30.15,33.35,44.0,542,0.6828034649658206,False,2027-06-17,C
PLTR270617C00095000,2025-02-03 20:57:41+00:00,95.0,30.8,29.7,31.95,138.0,409,0.6915314050292969,False,2027-06-17,C
PLTR270617C00100000,2025-02-03 20:51:54+00:00,100.0,29.61,29.7,31.0,187.0,405,0.7077055596923829,False,2027-06-17,C
PLTR270617C00105000,2025-02-03 20:40:05+00:00,105.0,28.25,27.05,29.35,853.0,544,0.6874726077270509,False,2027-06-17,C
PLTR270617C00110000,2025-02-03 20:57:16+00:00,110.0,27.24,25.0,27.8,24.0,792,0.6735872485351564,False,2027-06-17,C
PLTR270617C00115000,2025-02-03 19:56:42+00:00,115.0,25.97,25.05,26.25,16.0,480,0.6796601858520509,False,2027-06-17,C
PLTR270617C00120000,2025-02-03 20:22:29+00:00,120.0,24.95,22.85,25.45,55.0,531,0.6696505203247071,False,2027-06-17,C
